time,open,high,low,close,volume,Volume MA
1445788800,295.36,295.36,292.98,294.22,2374,3415.900000000003
1445803200,294.42,294.42,284.25,284.79,11239,3743.5000000000027
1445817600,284.7,287.92,284.26,285.92,3096,3805.0000000000027
1445832000,285.88,286.6,282.25,285.95,7820,4033.100000000003
1445846400,285.95,286.17,284.13,285.99,1146,4035.700000000003
1445860800,285.97,287.49,285.1,285.49,2316,3857.100000000003
1445875200,285.38,285.8,284.12,284.7,1262,3780.150000000003
1445889600,284.71,287.37,284.12,287.22,1498,3662.2500000000027
1445904000,287.22,293.18,287.1,287.72,5497,3873.650000000003
1445918400,287.71,292.2,286.71,288.7,3006,3977.350000000003
1445932800,288.47,291.3,288.47,290.75,1013,3851.7500000000027
1445947200,291.3,298.48,290.95,295.15,9714,4221.200000000003
1445961600,295.01,297.48,292.1,296.43,3324,4344.750000000003
1445976000,296.36,298.86,292.29,295.29,4264,4492.000000000003
1445990400,295.29,303.68,295.29,301.45,11585,5004.050000000003
1446004800,300.82,302.49,297.8,300.01,2789,4916.900000000003
1446019200,300.66,305,299,302.79,5134,4569.350000000003
1446033600,302.79,307.99,302.01,306.09,4926,4569.850000000003
1446048000,306.6,306.6,296.32,299.96,8435,4798.600000000003
1446062400,300,304.88,299.73,304.5,2746,4659.200000000003
1446076800,304.5,307,301.5,304.56,3819,4731.450000000003
1446091200,304.46,307.83,304.46,307.21,2892,4314.100000000003
1446105600,307.49,313.01,305.42,310.41,6202,4469.400000000003
1446120000,311,316.55,307,315.74,8822,4519.500000000003
1446134400,315.75,321.53,307,313.26,23309,5627.650000000003
1446148800,313.26,316.74,311,314.88,6181,5820.900000000003
1446163200,314.23,329,313.82,328.99,13109,6413.250000000003
1446177600,328.9,335.99,322,333.89,15620,7119.350000000003
1446192000,332.9,336,322.5,323.45,9775,7333.250000000003
1446206400,323.45,325,314,324.01,11766,7771.250000000003
1446220800,324,329.4,322.06,327.25,6465,8043.850000000003
1446235200,327,329.9,319.34,328.19,6069,7861.600000000003
1446249600,328.2,335.87,328.2,329.99,7052,8048.000000000003
1446264000,329.99,330.38,321.35,327.99,6680,8168.800000000003
1446278400,328,328.59,321.5,324.57,1927,7685.900000000003
1446292800,324.3,327.07,318,319.4,5144,7803.650000000003
1446307200,319.4,321,307.2,316.39,15144,8304.150000000003
1446321600,316.38,317.51,309.43,316,6982,8406.950000000003
1446336000,316,319.49,313.6,315.27,4778,8224.100000000002
1446350400,315.2,324.99,314.63,319.61,3895,8281.550000000003
1446364800,319.62,324.26,318.64,322.52,1573,8169.250000000003
1446379200,322.74,322.97,317.51,318.84,2479,8148.600000000003
1446393600,319.49,323.7,316,321.07,3169,7996.950000000003
1446408000,321.07,333.49,320.79,330.23,9764,8044.050000000003
1446422400,330.23,332.74,326.8,330.73,7912,7274.200000000003
1446436800,330.73,333,328.83,332.54,2638,7097.050000000003
1446451200,332.54,340,331.55,339.9,6012,6742.200000000003
1446465600,339.9,343.72,336.76,338.37,10224,6472.400000000003
1446480000,338.39,354.75,337.6,354.75,10641,6515.700000000003
1446494400,354.75,373.12,350.5,365.33,33791,7616.950000000003
1446508800,365.08,379,362,377.43,15186,8053.000000000003
1446523200,377.43,383.99,361.11,373.59,25825,9040.800000000003
1446537600,373.62,387.5,365.83,378.73,15111,9443.750000000004
1446552000,378.61,398,377.64,393.65,24986,10359.050000000003
1446566400,394.62,423.88,375.02,393.67,67739,13649.650000000003
1446580800,393.23,408.99,381.02,405,22951,14540.000000000004
1446595200,404.98,445,404,440.6,27094,15137.500000000004
1446609600,440.63,454.43,415,441.21,43333,16955.050000000003
1446624000,441.11,474.7,430.59,473.29,24846,17958.450000000004
1446638400,473.89,504,456.41,485,55640,20545.700000000004
1446652800,485,496.6,430,469.97,45064,22720.250000000004
1446667200,469.95,471.97,366.66,409.24,78483,26520.45
1446681600,409.23,449.95,382.22,434.5,36430,28183.5
1446696000,434.5,437.5,375,395.37,40924,29741.5
1446710400,395.37,399.29,370,387.46,18078,30249.8
1446724800,387.46,407,380,389.05,17209,30978.35
1446739200,389.33,419.5,389.29,406,22360,31795.75
1446753600,405.03,411.97,377.17,387.14,22909,32430
1446768000,387.93,388.46,355,360,33681,33582
1446782400,359.86,377.99,351.2,374.95,16575,32721.2
1446796800,374.9,378.98,358.35,372.17,8915,32407.65
1446811200,372.15,388.23,372,386.12,9558,31594.3
1446825600,386,396.78,365,368.13,24465,32062
1446840000,368.1,381.2,365,375.56,13444,31484.9
1446854400,375.56,386.85,371.32,377.89,7873,28491.6
1446868800,377.89,388.97,376.76,380.68,5002,27594.15
1446883200,380.66,392.23,376.71,386.95,5096,26494.25
1446897600,387.13,391.85,381.39,382.86,5193,24587.25
1446912000,382.32,391.99,378.57,387.59,8191,23754.5
1446926400,387.6,388.29,381.37,384.99,3049,21124.95
1446940800,384.28,389.98,382.2,388.34,3210,19032.25
1446955200,387.84,390.33,375.01,380.7,7877,15501.95
1446969600,380.21,385.8,380.17,383.84,2088,13784.85
1446984000,383.99,385.01,378.68,382.98,2460,11861.65
1446998400,382.98,385.8,381.05,381.5,2346,11075.05
1447012800,381.5,383.11,365.56,374.1,12844,10856.8
1447027200,374.52,374.6,360,371.54,9428.96191628,10210.248095814
1447041600,371.6,376.38,366.55,371.52,4244.53925149,9277.0250583885
1447056000,371.52,387.5,368.43,383.97,6897.74430681,7937.862273729001
1447070400,383.97,388.99,382.32,386.5,6146.32442892,7416.428495175
1447084800,386.5,386.63,375.1,381.82,6771.13276753,7309.2351335515
1447099200,381.92,384.44,377.46,381.1,4623.25217858,7062.497742480501
1447113600,381.1,382.46,368.59,378.01,9297.41212713,6304.118348837001
1447128000,378.01,383.4,376.66,381.99,3302.27490042,5797.032093858001
1447142400,381.81,382.49,373.35,375.5,3154.29503626,5561.096845671001
1447156800,376.25,377.25,353,353,22501.5993181,6436.076811576
1447171200,353,361.59,351.02,355.34,8375.89389953,6600.0715065525
1447185600,355.73,358.27,327.02,340.18,41850.81041506,8432.9620273055
1447200000,340.18,343.79,300.28,314.5,49165.5057415,10481.6873143805
1447214400,314.5,325.73,310,315.78,22891.31564596,11473.8030966785
1447228800,315.78,329.64,313.7,321.25,9636.07587448,11795.106890402501
1447243200,321.26,326.5,305.8,311.06,13654.99588982,12084.006684893502
1447257600,311.5,316.89,308.12,314.45,11210.35038604,12540.124204195501
1447272000,314.68,316.15,303.08,314.45,10459.7263378,12940.110521085502
1447286400,314.45,324.94,314.14,321.53,7872.15493719,13216.418267945002
1447300800,321.52,336.53,317.17,333.31,12491.00081466,13198.768308678002
1447315200,333.26,346.44,331.33,335.66,13901.59768397,13422.400097062502
1447329600,335.66,337.65,324.35,330.51,7594.43723437,13589.894996206503
1447344000,330.51,334.52,324,329.89,6890.41806633,13589.528684182504
1447358400,329.9,341.5,325.25,336.84,8487.14646891,13706.569786182003
1447372800,336.86,343.57,334.7,338.25,4611.02288933,13598.564292272004
1447387200,338.25,342.1,331.69,335,5005.60607508,13617.681987097003
1447401600,334.96,335,326.27,329.02,6405.94145616,13473.108453548502
1447416000,329.03,338.21,326.22,333.01,5230.98432076,13569.543924565503
1447430400,333.01,335.68,329.73,333.74,3097.96350335,13566.727347920003
1447444800,333.75,343.75,331.56,338.53,5584.11198484,12720.852981257003
1447459200,338.54,340.72,332,334.94,4157.93529037,12509.955050799002
1447473600,334.94,338.1,332.49,334.24,2487.75844444,10541.802452268003
1447488000,334.14,337.33,331.79,332.49,1632.8088935,8165.167609868004
1447502400,332.5,334.01,329,332.52,2996.50574702,7170.427114921005
1447516800,332.53,334.5,332.29,333,1267.96210208,6752.021426301004
1447531200,333.01,340.36,328.5,333.37,7781.65629179,6458.354446399504
1447545600,333.39,336.6,333.17,334.23,1850.22378812,5990.348116503504
1447560000,334.3,335.19,332,335.01,1016.57372323,5518.190485775003
1447574400,335.01,335.89,333.38,334.88,1528.92529269,5201.029003550003
1447588800,334.55,334.98,315,320.28,14500.66345834,5301.512135734003
1447603200,320.28,327.25,320.28,322.83,6524.8102389,4932.672763480503
1447617600,322.78,324.84,315.19,320.52,6175.97136106,4861.749469815003
1447632000,320.8,320.89,315.2,320.5,3370.02781624,4685.729957310503
1447646400,320.5,323.5,317.24,321.25,3026.53020564,4412.699144147004
1447660800,321.45,321.7,318.67,319.99,1569.66455892,4260.6312276265035
1447675200,319.78,322.69,319.02,321.42,1496.37320256,4085.169584000504
1447689600,321.64,335,320.98,329.92,11223.83908175,4326.064465280005
1447704000,329.97,334.02,329.05,332.1,5060.57937214,4317.544217849004
1447718400,332.16,342.5,331.05,338,9721.4349561,4648.717790486504
1447732800,338,338.39,334.29,335.1,3994.81157128,4569.252769808505
1447747200,335.09,335.6,332.15,335,2112.67869005,4466.989939792505
1447761600,335.1,339.03,331.13,334.49,5527.19883497,4618.961959319005
1447776000,334.28,337,333.9,336.39,2729.25598311,4673.784313799504
1447790400,336.38,338.99,334.23,336.29,3082.59698433,4678.088875665004
1447804800,336.29,336.97,332.8,333.29,2172.86548933,4723.3340450275045
1447819200,333.26,334.8,327.91,331.99,3513.16325899,4509.909393387504
1447833600,332.04,333.37,331.4,333,724.39019552,4453.617713757504
1447848000,332.91,336.36,331.85,334.18,3254.74072348,4565.526063770004
1447862400,334.17,335.49,332.87,334.49,1448.17026412,4561.488312341504
1447876800,334.56,338.99,334.16,335.94,4512.20838843,4062.065558846004
1447891200,335.83,336.35,334,334.43,1375.83586758,3804.616840280004
1447905600,334.45,335,333.29,334.75,1592.98002448,3575.4672734510036
1447920000,334.74,336.57,334.22,335.2,980.60641683,3455.996203480504
1447934400,334.68,334.97,325.42,327.14,7526.65113755,3681.0022500760037
1447948800,327,329,325.78,328.64,3661.03607643,3785.5708259515036
1447963200,328.58,330.25,324.02,326.5,3795.44333794,3900.5243327205035
1447977600,326.49,326.77,309.46,315.54,14948.42269782,4086.753513524003
1447992000,315.6,319.5,314.7,318.19,3247.50740251,3996.0999150425037
1448006400,318.19,323.98,315.46,323.98,3230.39342935,3671.547838705004
1448020800,324,324.99,320.33,322.28,3626.87483866,3653.151002074004
1448035200,322.32,322.32,318.6,319.82,2712.90765632,3683.162450387504
1448049600,319.76,323.12,318.31,322.2,2393.90422284,3526.497719781005
1448064000,322.29,322.96,318.95,321.49,1645.68243971,3472.319042611005
1448078400,321.47,328.42,320.62,326.96,4061.46231416,3521.2623091025052
1448092800,326.95,329.35,326.24,328.8,1549.69758055,3490.1039136635054
1448107200,328.64,328.89,325.4,326.05,1386.70078296,3383.780789862006
1448121600,326.21,327.4,325.07,325.2,955.56112729,3395.3393364505055
1448136000,325.2,327.99,325.15,327.84,879.75147136,3276.5898738445057
1448150400,327.84,327.85,325.98,326.63,588.27893999,3233.5953076380056
1448164800,326.69,327.66,325.01,326.54,809.0393229,3048.436854361505
1448179200,326.9,327.34,322.01,322.88,1290.88037641,3044.1890798030054
1448193600,322.64,324.01,320.36,322.83,2356.21017659,3082.3505874085054
1448208000,322.62,324.03,321.26,321.89,1036.0464802,3085.122590577005
1448222400,321.99,325.78,321.9,324.66,971.45469422,2757.362768410506
1448236800,324.66,324.67,321.92,322.1,1053.17162384,2626.9695457810058
1448251200,322.12,323.01,320.9,321.99,775.82787761,2475.9887727645055
1448265600,322,324.98,321.76,324.95,967.95882066,1776.9655789065055
1448280000,324.95,327.5,323.03,324.48,2675.9708735,1748.3887524560057
1448294400,324.39,325.06,324,324.17,872.48756346,1630.493459161506
1448308800,324.17,325.13,322.25,323.63,1430.25839822,1520.6626371395062
1448323200,323.65,323.71,315.55,321.08,3454.95429478,1557.7649690625062
1448337600,321.06,322.8,319.27,320.93,897.73545409,1482.9565306250063
1448352000,321.15,323.77,320.58,322.7,1447.89420103,1473.0671186910063
1448366400,322.38,323.48,320.81,321.8,1152.42307869,1327.6151569175065
1448380800,321.71,322.42,320.14,321.17,992.82103509,1299.7713296445065
1448395200,321.08,321.8,318.41,320.1,1672.18242646,1314.0454118195064
1448409600,320.49,320.49,316.02,318.52,2133.07412439,1372.9210616745065
1448424000,318.61,320.19,318.16,318.94,785.58527539,1368.2127518760067
1448438400,319.51,328.98,318.31,326.62,5051.14138851,1591.3558743020067
1448452800,326.62,327.68,324.21,326.58,4789.53726902,1790.3807716080069
1448467200,326.15,329.55,325.6,328.02,2970.35322703,1874.3544141390066
1448481600,328.02,332.43,327.76,329.85,4883.4219006,2000.7150003395066
1448496000,329.85,335,329.35,333.73,7443.37058123,2321.0812053910067
1448510400,333.79,338.3,332.57,337.49,4523.08069441,2498.6625054005062
1448524800,337.2,356.72,337.2,355.69,17875.02671628,3339.755260022507
1448539200,355.7,369.9,347.01,349.94,27635.63346005,4682.745539144506
1448553600,349.94,351.98,342,345.48,15450.62942596,5406.879069409506
1448568000,345.88,358.99,345.61,354,8566.38892928,5701.3999721985065
1448582400,354,356.76,350,350,4091.79603449,5862.365395750006
1448596800,350,354.37,348.18,351.8,2371.15993498,5909.410472588006
1448611200,351.8,367,351.79,358.68,13994.52637155,6436.389076426506
1448625600,359,361.53,352.55,357.99,7103.31334358,6746.667970901006
1448640000,357.25,361.86,354.9,359.68,4462.12344252,6897.3794329755065
1448654400,359.99,363.29,357.72,358.9,2879.93973443,6983.755265762507
1448668800,359,359,351,355.07,6484.14803537,7258.321615776507
1448683200,355.01,362.44,355,358.9,4803.39782242,7414.882385574507
1448697600,358.48,359.46,353.69,356.5,1496.30071256,7383.043714983008
1448712000,356.5,356.66,351.11,355.12,3465.17397448,7517.023149937508
1448726400,355.07,358.15,353.99,357.22,2271.50859702,7378.041510363008
1448740800,357.64,358.71,355.49,358.6,906.6486465,7183.897079237007
1448755200,358.54,360.41,357.19,357.52,1800.10813911,7125.384824841009
1448769600,357.55,357.92,355.17,357.49,699.94637011,6916.211048316509
1448784000,357.46,367.32,356.88,364.97,4133.1972793,6750.702383220008
1448798400,365,367.09,361.3,364.24,5614.19994271,6805.2583456350085
1448812800,364.25,366.46,363.14,365.06,1863.28681805,6004.671350723508
1448827200,365.27,376,365.02,373.89,11689.9509685,5207.387226146007
1448841600,373.84,381.66,372.39,376.38,13342.06511249,5101.959010472508
1448856000,376.6,382.77,375,378.5,7718.0569535,5059.542411683507
1448870400,378.52,384.99,375.97,378.75,8531.14539622,5281.5098797700075
1448884800,379,380.81,368.11,376.51,8802.78630391,5603.091198216508
1448899200,376.51,378.76,372.72,376.45,4306.9286346,5118.711311369008
1448913600,376.5,380.49,374.47,376.88,4789.88397727,5003.039843053508
1448928000,376.89,379.38,375.5,378.24,2273.87882052,4893.627611953509
1448942400,377.91,379.99,375.53,378.61,2170.09309086,4858.135279775009
1448956800,378.6,378.6,353.1,360.98,26184.17675024,5843.136715518509
1448971200,360.69,364.38,360,363.9,3770.46384202,5791.490016498509
1448985600,363.42,364.98,355,362.41,8115.22133622,6122.436047681509
1449000000,362.3,363.71,361,362.59,1570.33553661,6027.694125788009
1449014400,362.59,362.59,346.13,351.91,12027.85988247,6515.511690060509
1449028800,351.85,354.5,349.37,354.45,2862.82463512,6613.320489491509
1449043200,354.5,355.8,349.94,351.5,3605.52851363,6703.59150821751
1449057600,351.6,359.78,350.32,358.36,4249.41471643,6881.06492553351
1449072000,358.62,363.22,357.5,358.98,5708.54692799,6959.8324079680115
1449086400,359,362,358,359.12,3100.59644563,6834.152233114012
1449100800,359.12,367,357.56,366.8,4932.1574834,6987.595766381512
1449115200,366.86,371.5,359.25,364.24,9631.8544369,6884.690939801512
1449129600,364.24,364.24,352.25,358.88,6249.90445608,6530.082906981012
1449144000,358.89,362.29,357.15,360.46,2578.61799865,6273.110959238513
1449158400,360.6,364,358.02,362.45,2263.09724149,5959.708551502013
1449172800,362.45,362.45,358.1,360.53,1728.16827948,5605.9776502805125
1449187200,360.62,362.17,354.31,358.06,4552.6293186,5618.262684480512
1449201600,358.06,359.27,355.45,358.95,1832.97067598,5470.417019416012
1449216000,358.72,361,357.07,358.51,1889.23974692,5451.185065736012
1449230400,359.23,364.4,358.35,361.48,3456.9742929,5515.529125838012
1449244800,361.4,362.8,360.06,362,1372.02791024,4274.921683838012
1449259200,362,364,360.03,363.17,1547.64555142,4163.780769308012
1449273600,363.04,371.57,362.08,369.64,7127.37506135,4114.388455564512
1449288000,369.65,373.97,367.84,370.84,5807.41991304,4326.2426743860115
1449302400,370.82,384,370.28,381.5,9859.21933018,4217.8106467715115
1449316800,381.5,384.8,373.29,378.9,6820.00623225,4415.669726628012
1449331200,378.94,380.18,376.02,378.99,2766.12255537,4373.699428715012
1449345600,379,395,377.32,389.79,13762.15230886,4849.336308336512
1449360000,390.01,400,389.79,398.36,17601.66412377,5443.992168125512
1449374400,398.36,407.57,389.54,391.86,15671.80719379,6072.5527055335115
1449388800,391.75,399,388.7,394.09,7263.48168038,6189.118915382512
1449403200,393.74,397.21,386.01,395.82,6768.14788033,6045.933587554011
1449417600,395.18,402.5,393.51,398.58,6503.78048309,6058.6273889045115
1449432000,398.64,400.86,388,390.6,6788.77330276,6269.135154110011
1449446400,390.88,397.44,384.53,393.95,7857.2109753,6548.840840800511
1449460800,393.94,397.13,389.12,393,3644.67442492,6644.666148072511
1449475200,392.5,399,389,397.06,4689.09519258,6651.4894417715095
1449489600,396.52,404.24,394.09,397.4,8563.27813455,6988.00481470001
1449504000,397.8,399.89,393.03,398.58,3339.13896974,7060.499775841008
1449518400,398.49,399.7,389.79,396.7,5514.43396921,7163.372759656508
1449532800,397,398.25,394,396.22,1775.03573836,7183.523151062507
1449547200,396.22,397.02,388.37,393.02,4803.02189151,7346.2919680670075
1449561600,393.09,401.7,393.07,396.91,3523.57102854,7166.101766426507
1449576000,396.91,398.54,394.08,395.5,2223.43541082,6986.902541315508
1449590400,395.81,399.1,395.25,398.8,3269.27177528,6657.405163570508
1449604800,398.83,422.39,396.5,422,17603.28738526,7196.569221221008
1449619200,422,426.59,414,423.99,12941.34509033,7705.330347969008
1449633600,423.99,425.9,419.1,420,7447.69586684,7389.607525868007
1449648000,419.94,426.5,418.1,424.06,4136.24997304,6716.336818331506
1449662400,424.07,424.9,416.1,417.01,5685.29808032,6217.011362658007
1449676800,417.11,417.79,405,413.67,18445.15861376,6776.095209327007
1449691200,414.11,419.45,412.56,418.73,3399.57308389,6607.666469505006
1449705600,418.86,421,413.33,415.8,4413.97522475,6503.176206588006
1449720000,415.69,416.17,411.09,413.75,3657.22697702,6346.598890301006
1449734400,414,416.52,412.72,414.58,1709.16057309,6039.196370190506
1449748800,415,421.82,413.3,415.27,5129.59259835,6113.442278862007
