time,open,high,low,close,volume,Volume MA
1558425600,252.07,256.163451,249.14,250.66,16567.44281311,26557.33040033721
1558440000,250.95,257.44,249.32,251.26,20589.43020586,26407.035704138205
1558454400,251.19,257.87,250.03,256.69,23303.65125936,26312.61873195721
1558468800,256.74,263.41,252.5,254.39,43069.4930739,27648.271693404706
1558483200,254.32,261.29,254.02,256.31,12672.6811408,27479.16332294621
1558497600,256.14521974,260,254.0017809,256.97,20913.74426573,27832.51470254521
1558512000,256.98,258.01,250.70938079,252.19,24666.44475369,26473.435192004712
1558526400,252.2,258.4,250.51,256.2,17246.71165825,25221.750849766213
1558540800,256.2,256.96,250.6,253.7,17140.03197517,24554.66724734271
1558555200,253.70981186,254.45,240.38,243.59,63360.27023909,26501.723962018215
1558569600,243.59,245.09,240.62,244.15,14741.4736344,26254.89018219972
1558584000,244.06,244.06,233.15,235.19,31885.70524835,25965.508603338723
1558598400,235.24,238.85,229.7,235.87,44077.61724642,25594.763466078224
1558612800,235.88,244.75,234.85,242.03,23070.7873341,25781.058254620722
1558627200,242.06,244.5,238.75,241.63992764,14115.77623427,25060.163243806222
1558641600,241.64,247.87,241.39,245.43,17217.7616515,23856.727156054723
1558656000,245.41,247.38,243.23,245.18,9063.55283618,23388.543761862224
1558670400,245.41,250.18,242.88,247.98,11870.97798626,22317.325824918225
1558684800,247.98,254,247.97,252.56,19252.74438283,22757.556519471727
1558699200,252.57,255,250.21,253.47,23347.57085222,23408.693439574727
1558713600,253.4,255.33,248.47,252.87,16579.23223085,23409.282910461727
1558728000,252.85,254.3,246.52,249.58,18165.59483608,23288.091141972727
1558742400,249.57,256,248.01,251.81,27503.96772989,23498.106965499224
1558756800,251.82,254.71,250,250.97,9696.20820095,21829.442721851727
1558771200,250.87,258,249.94,255.55608105,23040.60588715,22347.838959169225
1558785600,255.56,256.56,249.38,252.23,20407.72951568,22322.538221666724
1558800000,252.21,252.79,248.67,249.35,12496.32929394,21714.032448679223
1558814400,249.53,252.62,249,250.9538574,6270.54993552,21165.22436254272
1558828800,250.96,252.01,247.07,248.05,10780.33614979,20847.23957127372
1558843200,247.99,250.5,245.55,249.7,11810.86059518,18269.769089078218
1558857600,249.75,250.2,245.76,246.74,9454.98484285,18005.44464950072
1558872000,246.74,250.77,245.98,249.28,9010.57390269,16861.688082217723
1558886400,249.48,265.02028157,248.46,262.60000502,65227.90622458,17919.202531125724
1558900800,262.63,273.52,260.72,268.5,94374.32502877,21484.379415859225
1558915200,268.5,272.69,266.88,269.44,23154.36447266,21936.308827778725
1558929600,269.64,270.73,267.31,269.17,12473.21432026,21699.081461216723
1558944000,269.16,269.93,265.5,266.98534565,23280.83525817,22409.94558231622
1558958400,267,275,267,270.72742766,34538.63384411,23543.32837520872
1558972800,270.66026075,280.5,264.4,269.37,82802.80302491,26720.831307312717
1558987200,269.42,275.49,265.96,272.55,19850.1657815,26545.96105377672
1559001600,272.62,276,270.07,272.29,14161.55917932,26425.077401200215
1559016000,272.43,273.49,267.5,270.8,18423.01524881,26437.948421836714
1559030400,270.8,272,268.8,271.40078087,10580.38411915,25591.769241299713
1559044800,271.42,272.71,263.8,271.97,29578.05387611,26585.86152505771
1559059200,271.89,277,268.21,271.28,36148.17909084,27241.24018524221
1559073600,271.18,274.37,271.17,272.12,10757.71069883,26758.73924439971
1559088000,272.06,272.07,266.7,269.11,7967.6656933,26532.30606436771
1559102400,269.11,269.24,260.79,266.12462495,27893.66089065,27613.461612124207
1559116800,266.29,272.17,264.97,268.54753316,28284.25929827,28488.657769548205
1559131200,268.55,275,268.55,272.64,24698.05404793,29133.017442185712
1559145600,272.71,274.53,269.47,272.81471045,14960.25567329,29408.28098370771
1559160000,272.81130012,274.01,269.02,270.25,15121.78246713,29713.841411929712
1559174400,270.25,286.97,267.57,283.26,41250.43983014,28514.96809220771
1559188800,283.27,288.44,282.26,284.43,38004.54285688,25696.478983613208
1559203200,284.44,289.03,280.69,284.45,30705.02216938,26074.011868449208
1559217600,284.2,289.31,283.1,287.95,18932.52387097,26396.97734598471
1559232000,287.95,289.42,262.15,268.89,126356.89286374,31550.780226263207
1559246400,268.91,268.96,239.86,254.31,190879.63369447,39367.83021878121
1559260800,254.48858571,257.82,250.5,252.8,31616.95050612,36808.537592841705
1559275200,252.82,255.12,245.32,254.98456519,27973.5777083,37214.7081891817
1559289600,255,256.71,251.93,254.55,55119.87984829,39262.6242226302
1559304000,254.67,262,253.52,256.88953431,35573.57467312,40120.1521938457
1559318400,256.51,264,253.73,260.38,22496.69290991,40715.967633383705
1559332800,260.31,268.59,259.27,267.13,34035.88175013,40938.859027084705
1559347200,267.14,276.5,265.04512998,269.3,34454.49470701,40854.1748078932
1559361600,269.42372749,270.55,265.5,269.77,12984.81530069,40965.5300379862
1559376000,269.77,272.49,267.02,269.01,12297.67430108,41182.030468375204
1559390400,269.39,269.8,260.74492168,265.65,30120.28692145,41293.36176991521
1559404800,265.536831,267.65,260.85,263.31,8577.30638788,40308.01412439571
1559419200,263.35,269.48,262.6,264.37,8807.91429592,39513.50713679521
1559433600,264.34,268.73,263.5,264.78,8259.46329431,39178.46751784621
1559448000,264.94,273,264.8211608,271.71,12800.32710089,39062.394749534214
1559462400,271.33,273.31,270.1,270.99,11216.98454107,37560.72198508071
1559476800,270.99959282,273.7,266.23,268.67,18322.96302555,36576.64299351421
1559491200,268.67,269.38,265.41,266.93884848,12418.92464239,35662.33811716471
1559505600,267.06,270.99,266.42021873,269.4,10341.72332116,35232.79808967421
1559520000,269.47,270.62,264.18,268.97,13094.82630696,29569.694761835206
1559534400,269.18,269.3,254.85445024,261.59,26492.30812872,21350.32848354771
1559548800,261.41,263.98,259.12,262.28,11346.25869392,20336.79389293771
1559563200,262.34,263.81,252.97,258.97,58255.78359804,21850.90418742471
1559577600,258.99,261.75,257.67,260.5,18737.34350149,20031.77737008471
1559592000,260.5,260.67,245.68,249.38,36107.10815321,20058.45404408921
1559606400,249.37797971,249.78,235.22,243.63,102569.01441331,24062.07011925921
1559620800,243.72,248.97,242.35,245.39,19936.82225233,23357.11714436921
1559635200,245.4,248.55,245,245.57,9544.60477789,22111.622647913213
1559649600,245.96,251.51,245.17,248.52,14082.79681469,22166.521723613212
1559664000,248.55,250,235,237.15,38584.74567929,23480.875292523713
1559678400,237.22,241.83,235.08,241.44,23146.11596075,23132.166744488713
1559692800,241.7,244.12,240.73,243.16,14309.91800126,23418.797325157713
1559707200,243.16,248.66,241.64,246.5,9227.52535214,23439.777877968714
1559721600,246.6,248.8,244.67,246.18,8063.84803258,23429.997114882215
1559736000,246.18,246.94,238.05,239.8,12034.81315409,23391.72141754222
1559750400,239.62,248.70676955,239.62,245.66,13554.45919409,23508.595150193218
1559764800,245.75,249.64,242.11,246.26,12919.52536468,23238.423267149716
1559779200,246.14,247.91,244.73,247.39,3762.25534213,22805.589802136717
1559793600,247.4,247.55,243.63,243.95,4484.72380953,22512.73982655522
1559808000,243.92,247,242.45,246.85,9206.18859336,22318.307940875216
1559822400,246.71,246.99,241.29,243.29,9685.16142551,21477.95060571472
1559836800,243.30074846,243.97,235.94,238.77,18261.63983827,21823.71966293222
1559851200,238.64,251.66,238.02,250,19309.71484829,19876.416225444722
1559865600,250.05,252.2,244.4,247.12,14936.07721026,19686.35291088322
1559880000,247.04,250.99,245.77,248.58,15074.59344978,18634.72717571172
1559894400,248.67,250.13,247.46,247.83,7140.92589675,13863.322749883719
1559908800,247.83,249.89,245.42,249.42,20534.07060562,13893.185167548218
1559923200,249.36352839,253.99,248.17,248.22,19952.53940633,14413.581898970215
1559937600,248.15,251.59,246.6,249.69,9359.04181793,14177.394149132215
1559952000,249.69,251.0788642,246.68,247.58,3896.45930235,12442.979830285216
1559966400,247.24,248.87,245.1,247.2,4586.60936338,11515.004500416715
1559980800,247.24,251.01,247,249,4764.6475513,11037.740977918716
1559995200,248.99,249.15,245,246.78,4253.40078653,10789.034749638216
1560009600,246.79,246.79,241.85,242.46,12232.05972612,10997.445334315216
1560024000,242.44,245.83,242.34,244.36,5999.20686078,10695.665019649718
1560038400,244.35,245.08,238.6,241.61,12257.87231187,10630.835675538718
1560052800,241.6,245,240.61,244.48,4942.74770132,10231.996792370717
1560067200,244.49,244.8305237,243.03,243.26,4412.77916835,10264.522983681718
1560081600,243.18513678,243.19,232.92,236.8,27757.17477551,11428.145531980717
1560096000,236.96,236.96,228.95,233.96,26793.30888113,12307.501546369218
1560110400,233.93,233.99,226.01,231.3,20419.72901562,12844.229925874717
1560124800,231.26,234.81,227.45,234.17,9433.33723502,12402.814795712216
1560139200,234.19,237.79,232.56,236.81,7488.90620642,11811.774363618719
1560153600,236.82,244.31,233.35807769,243.13,28730.74274232,12501.50764022172
1560168000,243.14,246.99,240.07,242.95,33678.44791434,13431.700363449718
1560182400,243.02,246.4,242.19,245.09,11246.54665587,13636.981401405716
1560196800,245.1,248.6,242.61,248.11,20916.15967124,13656.085854686718
1560211200,247.85,248.9,244,245.1,11544.39809669,13235.67878920472
1560225600,245.05,246.89,243.93,246.33,5111.83671747,13023.31853418172
1560240000,246.33,247,238.32,240,22140.18223982,13935.504681055221
1560254400,240.06,242.36389636,238.41,240.02,11932.57454216,14302.80293999422
1560268800,240.01,244.5,237.5,243.86387153,12225.68340521,14675.854732689719
1560283200,243.86387153,248.3,243.04,245.1,15416.80446418,15234.02491657222
1560297600,245.17,251.1,243.05,248.31,12709.39618906,15257.891739719222
1560312000,248.32,249.5,247.01,248.69,17707.60328484,15843.31156092222
1560326400,248.71,250.2,246.79,248.78,30598.11031219,16760.323460938223
1560340800,248.99,258.59,247.41,255.22096806,62945.39905428,19660.456028586224
1560355200,255.23,261.13,254.29,256.94,28109.16844626,20845.275492481724
1560369600,256.99,263.8,253.67,262.75,28518.18167226,20883.325837319226
1560384000,262.75,264.66,258.32,259.29904146,22486.38736984,20667.979761754723
1560398400,259.34421945,260.66,258.5,260.22,5571.47180234,19925.566901090722
1560412800,260.21,260.22,256.22,257.75,11279.93770896,20017.89692478772
1560427200,257.75,263.17775357,256.28,260.66,19768.99516954,20631.90137294372
1560441600,260.6,262.33855692,258.5,259.79,9447.2826321,19667.728367432723
1560456000,259.78,262.15,253.43,254.61,49394.48815291,20453.530379361222
1560470400,254.60290583,256.85,250.36,253.52,59203.8733378,22851.396713457725
1560484800,253.51,256.76,253.06,256.75,56287.18053775,24619.947756783225
1560499200,256.76,258.41,248.48020031,255,64531.84616296,27269.320160096726
1560513600,255.0011252,258.74,254,256.67787431,17797.35004855,27903.59582665073
1560528000,256.67787431,257.9,255,255.88019556,5923.47146,27092.76028765973
1560542400,255.84,265.87,255.84,263.69,27027.57179434,27847.510150268732
1560556800,263.72,267.25,261.73,264.72,23777.76187024,28425.114073520228
1560571200,264.72,266.49,262.97,264.53,8517.47210569,28080.147455595732
1560585600,264.54,264.91,262.33,263.65,14959.58131609,28192.65671194723
1560600000,263.58,267.21,261.76,265.96,8206.12138898,27717.58261715423
1560614400,265.64,273.5,265.11,269.85,40107.26560416,28193.04038175273
1560628800,269.85,271.3,267.36189149,269.12,12158.76950008,25653.70890404273
1560643200,269.21,274.14,266.07,272.16,30217.68970209,25759.13496683423
1560657600,272.29,277.68,271.77262035,277.25,26409.84028927,25653.717897684728
1560672000,277.25,279.48,265.26048456,271.49628825,59809.79958248,27519.888508316733
1560686400,271.5,274.65,270.5,273.6,27529.72120762,28617.800978580733
1560700800,273.3,274.12,264.01,266.94,28953.05687462,29501.456936863735
1560715200,267.03,272.27,265.3,268.63,8845.43298132,28955.27882745273
1560729600,268.99,273.39,268.99,270.69,8069.53104207,28886.39124795123
1560744000,270.67,270.8,267.61,269.6,4626.55130346,26647.994405478727
1560758400,269.6,274.5,269.6,272.88,15385.02849,24457.05216308873
1560772800,272.87464248,275.83,269.06726875,269.5,17132.04585218,22499.295428810226
1560787200,269.81,274.47,269.63,273.15,11884.23608445,19866.914924884728
1560801600,273.21,276.09,271.54,274,11948.53996406,19574.474420660226
1560816000,274.35,274.76,269.5,271.07,19461.49487642,20251.37559148123
1560830400,271.1,271.94,265.6,268.1,20677.71861195,19933.882932361732
1560844800,268.24,270.81,266.62,267.28,12021.70859889,19346.08026879423
1560859200,267.25,269.06301824,260.01,267,32879.36524008,20564.174925513733
1560873600,267,267.28,262,264.93,11934.3902982,20412.91537461923
1560888000,264.79,265.61347837,260.88903818,264.89,10182.42779843,20511.730695091734
1560902400,264.86,268,264.16,266.28,5298.70169879,18771.302499823232
1560916800,266.28,269.5,266.27,269.5,7975.7077069,18562.149410164235
1560931200,269.5,270.83,267.04,268.41,13828.43134029,17742.686492074234
1560945600,268.44,268.78,266,267.54,11390.13820577,16991.701387899237
1560960000,267.52086684,268.81,266.94,267.36,5555.81976598,14279.002397074237
1560974400,267.36,270.69,266.53,269.52,9452.54717555,13375.143695470737
1560988800,269.49,272,268.8,271.07,6533.73969298,12254.177836388739
1561003200,271.07,271.35,268.4,268.59739786,6992.60212218,12161.536293431738
1561017600,268.59,269.42,267.11,268.86,6283.67238784,12072.243360720237
1561032000,268.82,270.63,268,270.09802202,9655.74718042,12323.703154568237
1561046400,270.1,270.44468613,268.12,268.99,7805.47926918,11944.725693527238
1561060800,268.79,275,268.74,272.82,27392.93180103,12457.769990969737
1561075200,272.93,285.5,272.91,280.5,52213.38145519,14474.227259506739
1561089600,280.5,289.09,279.97,287.59,40312.36792152,15892.41865737974
1561104000,287.59,292,286.26,289.54,40311.65191489,16934.926509303237
1561118400,289.54,290.78,278.5,284.84,39372.12055038,17869.64660622474
1561132800,284.93209692,295.63,284.93209692,294.56,36041.37464966,19070.62990876324
1561147200,294.57,297.71,290.07,295.83,30037.93720881,18928.55850719974
1561161600,296.22,309,292.99,304.03,94747.22833905,23069.20040924224
1561176000,304.03,309.39,302.52,306.88,24798.05483066,23799.981760853738
1561190400,306.91,312,304.77,306.52,36540.56593948,25362.074972888237
1561204800,306.52,315.85,300.45525323,308.22702303,81884.07887225,29057.49353115574
1561219200,308.5,313.02,302.7,307.06,30762.61966764,29904.202947523234
1561233600,307.24,312.14,302,311.25,23951.16596587,30532.254335528232
1561248000,311.25,319.92,311.12140368,315.16,52338.95489865,32871.41109216173
1561262400,315.27,318.58,311.06,312.8,21188.62955184,33458.21521097623
1561276800,312.8,314.98,306.83,311,23598.25308597,34311.44088062573
1561291200,311.15,314.54,309.3,313.99,25134.435606,35218.53255481673
1561305600,313.99,317.14,311.71,315.65,23794.02314246,36094.05009254773
1561320000,315.65,322,305.95,308.56,62781.57481276,38750.34147416473
1561334400,308.42,308.56,292.09,303.89,137125.27540274,45216.33128084273
1561348800,303.89,308.02,302.5,307.4,27528.31350664,45223.10036612324
1561363200,307.4,311.99,306.64,309.38,67262.11711265,45975.537148996234
1561377600,309.4,311.54,306.35,308.18,20379.03113547,44978.87030969373
1561392000,308.27,314.6,307.16,309.06,25035.99479704,44215.08745380123
1561406400,309.06,313.15,305.32,311.7,13300.14449894,42911.48865122923
1561420800,311.7,313.97,310.05,311.48,12221.19439859,41720.47963867574
1561435200,311.62,316.71,311.62,313.09,30110.17687166,41724.09162181824
1561449600,313.09,316.01,311.24,312.31,16335.13723495,37803.487066613234
1561464000,312.31,313,304.83,311.07,30813.95615649,38104.28213290474
1561478400,311.19,312.79,307.1,309.17,12717.96952809,36913.15231233524
1561492800,309.17,317.84,308.35,316.49,23486.65739963,33993.281238704236
1561507200,316.34,334.73,313.13,331.55,101902.55537284,37550.278023964245
1561521600,331.56,337.01,323.17,327.3,138069.08638149,43256.17404474524
1561536000,327.29,330.39,327.14,329.7,7174.41849566,40997.94722459574
1561550400,329.69,345.63,329.63,345.01,30405.70345612,41458.800919809735
1561564800,345.01,354.76,341.56,349.61,95623.66840617,45060.071685819734
1561579200,349.6121865,363.3,317.07,332,202999.04916587,53953.302363813236
1561593600,332,341,326.1,333.07,41678.87421293,54847.54491733674
1561608000,333,335.86,315.56,322.6,49247.27848272,54170.83010083473
1561622400,322.61,322.79,297.5,314.44,107823.50262413,52705.74146190423
1561636800,314.44,314.58,301.23,309.67,51647.18338207,53911.68495567572
1561651200,309.67,312.37,283.32,291.29,109789.01379447,56038.02978976672
1561665600,291.16,300.14,275.60207094,294.86,70307.81383328,58534.46892465722
1561680000,294.77,303.09,290,296.89,34727.36253317,59019.03731146372
1561694400,296.98,304.89,292.78,298.65,26540.92105692,59681.07613936272
1561708800,298.65,310,298.65,308.29,48561.18655941,61498.075747403724
1561723200,308.32,308.62,298.92,304.39,30381.89976022,61511.661891831725
1561737600,304.39,312,302.36923513,310.02,19076.9604254,61648.75305135422
1561752000,310.02780207,311.17,300.7,308.87,34406.21044788,61828.36576592373
1561766400,308.87,308.88,294.29,294.57691068,23079.20634074,62346.42760655623
