time,open,high,low,close,volume,Volume MA
1530129600,15.3605,15.4,15.3019,15.32,41569.18,44012.252499999995
1530133200,15.3297,15.34,15.2568,15.2929,30706.32,40406.2515
1530136800,15.3198,15.4,15.2934,15.3519,43665.94,39941.5205
1530140400,15.34,15.6399,15.34,15.4501,49997.72,40177.60799999999
1530144000,15.4512,15.6699,15.4201,15.54,38198.82,39921.678499999995
1530147600,15.5792,15.591,15.3001,15.4108,32080.29,39848.67199999999
1530151200,15.4108,15.4307,15.18,15.2399,29969.69,39142.25799999999
1530154800,15.23,15.3106,14.9335,15.0995,54404.15,40207.287999999986
1530158400,15.0995,15.28,15.0357,15.2434,30004.46,39526.484499999984
1530162000,15.2434,15.3532,15.2407,15.3201,41374.77,39877.96499999998
1530165600,15.3424,15.3533,15.1363,15.1888,28260.29,39426.779999999984
1530169200,15.1798,15.42,15.09,15.4001,34517.23,38101.100499999986
1530172800,15.3999,15.5044,15.3429,15.44,41149.31,37204.10899999999
1530176400,15.4299,15.4449,15.28,15.3496,44099.18,37815.29549999999
1530180000,15.3339,15.4212,15.1717,15.2013,34775.91,38388.5465
1530183600,15.2013,15.3691,15.2,15.3558,37057.17,37842.833999999995
1530187200,15.3558,15.4445,15.26,15.3901,47387.49,37562.121
1530190800,15.3832,15.4177,15.2571,15.3099,51805.55,38584.697499999995
1530194400,15.3099,15.5,15.12,15.4504,56083.38,39845.1555
1530198000,15.4507,15.55,15.3101,15.3488,37693.69,40240.027
1530201600,15.3488,15.3997,15.28,15.3477,45995,40461.318
1530205200,15.3479,15.3479,15.24,15.2747,49425.41,41397.27250000001
1530208800,15.2747,15.33,15.2,15.2299,44671.58,41447.554500000006
1530212400,15.2199,15.269,15.0059,15.1421,45443.57,41219.847
1530216000,15.1401,15.1737,14.7704,14.9547,78271.5,43223.48100000001
1530219600,14.9604,15,14.4765,14.5501,90937.39,46166.336
1530223200,14.5401,14.8032,14.4,14.7483,66998.33,48017.768000000004
1530226800,14.7299,14.7299,14.3731,14.5421,64897.41,48542.431000000004
1530230400,14.5309,14.76,14.4928,14.6643,42540.18,49169.21700000001
1530234000,14.653,14.7497,14.5283,14.59,38194.62,49010.20950000001
1530237600,14.6079,14.68,14.5301,14.5758,31385.97,49166.493500000004
1530241200,14.5758,14.5758,14.4105,14.5036,43442.4,49612.75200000001
1530244800,14.4913,14.51,14.3131,14.3879,55527.89,50331.681000000004
1530248400,14.36,14.7164,14.21,14.5979,49225.88,50588.015999999996
1530252000,14.5979,14.6899,14.4401,14.5111,59149.34,51806.68749999999
1530255600,14.53,14.8,14.4101,14.7411,32848.26,51596.241999999984
1530259200,14.7412,15.0002,14.6766,14.7158,41013.18,51277.52649999999
1530262800,14.7137,14.81,14.6461,14.81,45607.2,50967.60899999998
1530266400,14.7913,14.8057,14.5645,14.59,44733.38,50400.10899999998
1530270000,14.5855,14.64,14.4501,14.6259,54597.27,51245.28799999998
1530273600,14.6499,14.7599,14.5,14.53,41643.32,51027.70399999998
1530277200,14.5148,14.6995,14.3692,14.6495,35277.26,50320.29649999998
1530280800,14.6433,14.844,14.5801,14.7186,30705.65,49621.999999999985
1530284400,14.7499,14.844,14.5575,14.7242,41668.03,49433.22299999998
1530288000,14.7242,14.7702,14.52,14.5753,42701.45,47654.72049999998
1530291600,14.5773,14.7364,14.5773,14.6873,17553.05,43985.503499999984
1530295200,14.6894,14.7364,14.5422,14.5621,28807.28,42075.95099999999
1530298800,14.5621,14.5999,14.4601,14.5999,48762.78,41269.21949999999
1530302400,14.5853,14.8,14.5043,14.6267,31999.3,40742.17549999999
1530306000,14.6466,14.8144,14.6276,14.8141,56244.34,41644.66149999999
1530309600,14.7899,15.4867,14.72,15.4236,96731.13,44911.91949999999
1530313200,15.4236,15.55,15.1441,15.2534,100557.71,47767.68499999998
1530316800,15.2546,15.9,15.2101,15.8488,91010.44,49541.812499999985
1530320400,15.87,16.8529,15.83,16.3201,135419.87,53851.51199999999
1530324000,16.3095,16.5106,16.2006,16.2929,62465.96,54017.34299999998
1530327600,16.2897,16.4613,16.1331,16.23,50360.9,54892.97499999998
1530331200,16.2598,16.432,16.1619,16.2757,34936.69,54589.150499999974
1530334800,16.2757,16.3999,16.2303,16.2303,25480.77,53582.82899999998
1530338400,16.2002,16.3399,16.14,16.1413,38199.63,53256.14149999998
1530342000,16.1366,16.3927,16.1365,16.3481,32521.7,52152.362999999976
1530345600,16.3481,16.3729,16.1935,16.28,25462.26,51343.30999999998
1530349200,16.2887,16.3606,16.1801,16.3249,26311.05,50894.999499999976
1530352800,16.3249,16.37,16.1601,16.1699,33284.57,51023.94549999998
1530356400,16.1702,16.2949,16.15,16.1812,30131.1,50447.09899999997
1530360000,16.1813,16.4,16.1602,16.2292,52575.89,50940.820999999974
1530363600,16.2293,16.3,16.15,16.1625,49283.47,52527.34199999997
1530367200,16.1624,16.2136,15.7052,15.9324,100576.09,56115.78249999997
1530370800,15.9442,15.9904,15.7,15.9139,40909.33,55723.10999999997
1530374400,15.914,15.9252,15.7192,15.8002,42044.78,56225.38399999998
1530378000,15.8001,15.8489,15.73,15.794,40889.15,55457.62449999996
1530381600,15.759,15.85,15.6325,15.6403,41833.72,52712.75399999996
1530385200,15.6926,15.7999,15.6401,15.72,25225.27,48946.13199999996
1530388800,15.72,16.0116,15.6801,16.0116,29292.53,45860.23649999996
1530392400,16.0046,16.05,15.8489,15.8853,37917.08,40985.096999999965
1530396000,15.84,15.8782,15.7128,15.8071,34270.01,39575.299499999965
1530399600,15.8028,16.3645,15.7955,16.1571,51768.53,39645.68099999997
1530403200,16.165,16.45,16.0581,16.1103,42924.81,40045.08699999996
1530406800,16.12,16.12,15.8757,15.971,36788.57,40610.47699999996
1530410400,15.9711,15.99,15.7649,15.8199,41993.79,40800.18499999996
1530414000,15.8199,15.927,15.75,15.8597,36064.77,40977.33849999997
1530417600,15.86,15.8988,15.7529,15.8612,16028.67,40505.65899999997
1530421200,15.8531,16.199,15.8523,16.1362,29614.83,40670.84799999996
1530424800,16.1361,16.199,16.0616,16.1241,33317.87,40672.51299999996
1530428400,16.1,16.2,16.05,16.0959,24315.17,40381.716499999966
1530432000,16.0805,16.1185,16.01,16.1185,15950.7,38550.456999999966
1530435600,16.1185,16.1499,15.9311,16.0227,30472.01,37609.88399999997
1530439200,16.0227,16.1175,15.9796,16.0878,22513.3,33706.74449999997
1530442800,16.1099,16.1461,16.0231,16.1251,28069.91,33064.773499999974
1530446400,16.11,16.166,15.99,16.0353,32598.7,32592.46949999997
1530450000,16.0345,16.1,15.752,15.8138,34733.55,32284.68949999997
1530453600,15.8139,15.912,15.55,15.5848,39523.73,32169.189999999973
1530457200,15.5848,15.9564,15.54,15.9192,36052.74,32710.56349999997
1530460800,15.8656,16.0034,15.8121,15.8124,25184.37,32505.15549999997
1530464400,15.8124,16.1,15.8,15.96,47173.79,32967.99099999997
1530468000,15.9504,16,15.86,15.86,21388.24,32323.902499999975
1530471600,15.8398,15.9999,15.76,15.932,25845.38,31027.744999999974
1530475200,15.932,16.14,15.8339,15.981,37751.9,30769.099499999975
1530478800,15.9806,16.1198,15.8236,15.9547,20107.81,29935.06149999998
1530482400,15.9547,16.1552,15.9547,16.0543,28594.52,29265.09799999998
1530486000,16.0544,16.166,15.946,16.0358,26980.13,28810.86599999998
1530489600,16.0017,16.0498,15.82,15.9232,35532.3,29786.04749999998
1530493200,15.9593,15.9593,15.8,15.8,28529.36,29731.773999999983
1530496800,15.8403,15.989,15.802,15.878,11986.32,28665.19649999998
1530500400,15.878,15.9566,15.8406,15.8798,28258.22,28862.348999999977
1530504000,15.8415,15.8832,15.6608,15.695,42264.11,30178.019499999977
1530507600,15.6949,15.7279,15.6617,15.68,25093.82,29909.109999999975
1530511200,15.68,16.26,15.6,15.8787,49530.42,31259.965999999975
1530514800,15.9027,15.9537,15.778,15.8606,37354.28,31724.184499999974
1530518400,15.8742,16.08,15.8324,15.8744,20201.31,31104.31499999998
1530522000,15.8743,15.8827,15.82,15.847,21604.75,30447.874999999978
1530525600,15.8182,15.99,15.8182,15.8961,25034.22,29723.399499999978
1530529200,15.9371,16.02,15.9204,15.9899,24548.36,29148.180499999977
1530532800,15.99,16.0378,15.92,16.0001,32898.33,29533.878499999973
1530536400,16.02,17.04,15.9801,16.7497,140117.47,34181.06249999997
1530540000,16.7496,16.9888,16.685,16.8437,66299.8,36426.64049999997
1530543600,16.8437,16.95,16.7463,16.75,60223.89,38145.56599999998
1530547200,16.7511,16.84,16.5783,16.6637,46411.15,38578.52849999997
1530550800,16.6701,16.8532,16.67,16.8284,36236.01,39384.938499999975
1530554400,16.8278,17,16.7686,16.9543,41450.33,40027.72899999997
1530558000,16.94,17,16.7001,16.7394,38491.91,40603.31799999997
1530561600,16.7382,16.8166,16.7001,16.7413,31677.31,40410.56849999997
1530565200,16.7799,16.97,16.7551,16.8401,30639.6,40516.08049999997
1530568800,16.8401,16.8674,16.6,16.7707,29707.94,41402.16149999997
1530572400,16.7707,16.8301,16.6098,16.6514,17102.71,40844.38599999997
1530576000,16.6613,16.7399,16.6004,16.6602,24245.97,39943.47899999997
1530579600,16.6602,16.7119,16.61,16.698,23962.92,39886.93399999997
1530583200,16.6938,16.859,16.6612,16.7605,31407.91,38980.80849999997
1530586800,16.7605,17.01,16.7605,16.8604,50441.58,39635.17349999997
1530590400,16.897,17.1671,16.8187,16.9895,46617.1,40955.96299999997
1530594000,16.96,17,16.818,16.8495,33203.55,41535.90299999997
1530597600,16.8495,16.9095,16.7441,16.8402,32650.81,41916.73249999997
1530601200,16.8669,16.8888,16.725,16.8,41576.35,42768.13199999997
1530604800,16.82,16.8257,16.68,16.7125,39891.78,43117.80449999998
1530608400,16.74,16.828,16.6656,16.6656,28120.78,37517.96999999998
1530612000,16.7099,16.7099,16.27,16.4236,76358.8,38020.91999999998
1530615600,16.4,16.6344,16.3615,16.5278,24472.77,36233.36399999998
1530619200,16.5278,16.5278,16.4,16.5275,26533.69,35239.49099999997
1530622800,16.5001,16.5277,16.27,16.4289,47914.14,35823.39749999998
1530626400,16.4048,16.56,16.3601,16.4765,32682.46,35385.00399999997
1530630000,16.4703,16.5998,16.44,16.4951,29250.18,34922.917499999974
1530633600,16.49,16.52,16.32,16.3755,29188.69,34798.48649999997
1530637200,16.3752,16.399,16.2623,16.2739,51011.57,35817.08499999997
1530640800,16.2685,16.3881,16.24,16.3881,39038.6,36283.61799999997
1530644400,16.3883,16.7753,16.1206,16.5625,46560.73,37756.51899999997
1530648000,16.5611,16.7,16.4083,16.4556,24990.98,37793.76949999997
1530651600,16.4698,16.4794,16.3218,16.4794,21515.26,37671.38649999997
1530655200,16.4794,16.4794,16.0651,16.0655,54018.98,38801.939999999966
1530658800,16.1,16.2998,16.022,16.1401,33303.33,37945.02749999997
1530662400,16.1896,16.1896,16.0254,16.0352,6162.51,35922.297999999966
1530691200,16.0697,16.5575,16.0697,16.4743,26491.18,35586.67949999997
1530694800,16.4292,16.4718,16.3,16.438,26578.15,35283.04649999997
1530698400,16.3962,16.48,16.38,16.4401,32596.26,34834.04199999997
1530702000,16.441,16.8999,16.4006,16.7902,48194.72,35249.18899999997
1530705600,16.7902,17.13,16.7823,16.9859,45143.4,36100.31999999996
1530709200,16.9633,17.495,16.92,17.162,77060.8,36135.41999999997
1530712800,17.2047,17.368,17.1001,17.3675,51865.94,37505.07849999997
1530716400,17.3456,17.44,17.02,17.0772,43213.43,38339.065499999975
1530720000,17.0885,17.1998,16.85,16.9723,43497.33,38118.22499999997
1530723600,16.9721,17.19,16.9321,17.1294,44035.24,38685.86399999997
1530727200,17.1298,17.3197,17.0561,17.1187,29913.8,38719.04499999997
1530730800,17.1137,17.1449,17.0103,17.1328,28909.25,38705.072999999975
1530734400,17.1343,17.2444,17.08,17.2146,27271.9,37518.08949999998
1530738000,17.2146,17.2754,17.1,17.2059,31673.33,37149.82599999998
1530741600,17.2226,17.28,16.8015,16.8914,59431.67,37793.37299999998
1530745200,16.8914,16.9096,16.71,16.8426,40564.08,38572.02799999998
1530748800,16.8599,16.9307,16.68,16.8086,38396.66,39416.09799999998
1530752400,16.8086,17.25,16.7301,17.1065,28319.92,38131.14499999998
1530756000,17.123,17.2337,17.0471,17.0602,44699.27,38700.94199999999
1530759600,17.0726,17.2,17.0206,17.1795,20359.91,39410.81199999999
1530763200,17.18,17.2692,17.0716,17.1248,27057.85,39439.145499999984
1530766800,17.1251,17.269,16.8534,17.0374,28933.04,39556.889999999985
1530770400,17.017,17.1005,16.9001,16.9361,29909.26,39422.539999999986
1530774000,16.913,17.1006,16.8988,17.0399,29776.28,38501.61799999999
1530777600,17.047,17.2529,16.9939,17.2089,24212.57,37455.07649999998
1530781200,17.233,17.233,16.8141,17.1501,40575.12,35630.79249999998
1530784800,17.137,17.313,17.0305,17.2989,37188.05,34896.89799999999
1530788400,17.2926,17.4345,17.0687,17.0687,44388.9,34955.67149999998
1530792000,17.0687,17.2717,16.906,17.207,40082.96,34784.95299999999
1530795600,17.1871,17.2885,16.9704,17.0609,46855.05,34925.94349999999
1530799200,17.061,17.1248,16.8945,17.04,28347.93,34847.64999999999
1530802800,17.0021,17.05,16.66,16.97,41785.28,35491.45149999999
1530806400,16.9702,17.1103,16.8912,16.9854,32565.46,35756.12949999999
1530810000,16.9204,17.0381,16.8395,16.9539,22958,35320.36299999999
1530813600,16.92,17,16.7,16.7601,37843.17,34240.93799999999
1530817200,16.7601,16.91,16.66,16.8608,29413.1,33683.38899999999
1530820800,16.8607,16.9628,16.77,16.94,19074.92,32717.30199999999
1530824400,16.915,16.92,16.8019,16.85,17198.57,32161.234499999984
1530828000,16.8368,17.1197,16.8029,17.1,18160.92,30834.31699999999
1530831600,17.1,17.4,17.0701,17.4,74577.05,33545.173999999985
1530835200,17.405,17.8242,17.3378,17.5413,100444.95,37214.52899999999
1530838800,17.5408,17.8,17.35,17.5255,53883.32,38462.04299999998
1530842400,17.5397,17.7881,17.5,17.7298,42070.5,39070.10499999998
1530846000,17.7297,17.7997,17.5229,17.55,43690.8,39765.830999999984
1530849600,17.5796,17.6073,17.21,17.44,51094.89,41109.946999999986
1530853200,17.4494,17.4791,17.29,17.3162,35081.71,40835.276499999985
1530856800,17.32,17.3852,16.8582,16.9184,73813.68,42666.55799999998
1530860400,16.9184,17.3099,16.8048,17.126,62048.68,43549.546999999984
1530864000,17.1382,17.65,17.126,17.4062,63213.44,44706.07099999998
1530867600,17.4254,17.5647,17.2999,17.3796,36558.67,44191.251999999986
1530871200,17.3529,17.69,17.3208,17.6069,59563.99,45752.05499999998
1530874800,17.6058,17.69,17.5159,17.5888,36145.65,45470.073499999984
1530878400,17.5888,18.2008,17.5888,18.16,103812.33,49032.41699999998
1530882000,18.16,18.2,17.8338,18.1,69762.16,51372.62499999998
1530885600,18.1,18.1282,17.8312,17.9811,52259.7,52093.451499999974
1530889200,17.9899,18.006,17.8658,17.995,42691.96,52757.39449999997
1530892800,17.995,18.423,17.99,18.1433,113138.43,57460.56999999997
1530896400,18.1602,18.4678,18.043,18.31,96864.1,61443.84649999997
1530900000,18.2996,18.3828,18.0301,18.17,49965.02,63034.05149999998
1530903600,18.16,18.2295,18.08,18.1605,31753.15,60892.85649999997
1530907200,18.1499,18.2918,18.0855,18.139,46299.27,58185.57249999997
1530910800,18.1217,18.2907,18.0573,18.26,46444.28,57813.620499999975
1530914400,18.2699,18.3665,17.9339,18.0879,41718.23,57796.00699999997
1530918000,18.088,18.4233,18.05,18.327,30948.04,57158.86899999997
1530921600,18.34,18.3912,18.09,18.1804,31399.96,56174.122499999976
1530925200,18.151,18.2745,18.0001,18.0696,28942.65,55867.169499999975
1530928800,18.0503,18.2462,18.0101,18.1763,25548.72,53453.921499999975
1530932400,18.22,18.3342,18.1013,18.281,27564.67,51729.72099999997
1530936000,18.2809,18.422,18.2501,18.31,41955.81,50666.839499999965
1530939600,18.2974,18.3775,18.2974,18.3549,44929.22,51085.36699999996
1530943200,18.3572,18.3766,18.1,18.13,49117.84,50563.05949999996
1530946800,18.1765,18.2792,18.1002,18.2199,35200.73,50515.81349999996
1530950400,18.22,18.2308,18.0074,18.0599,48550.59,47752.72649999996
1530954000,18.06,18.2018,17.98,18.1499,31584.64,45843.85049999996
1530957600,18.1499,18.1761,18.0402,18.0911,26597.29,44560.72999999997
1530961200,18.1102,18.13,17.8402,17.8694,40229.3,44437.596999999965
1530964800,17.87,18.1434,17.8312,17.91,34689.66,40515.158499999976
1530968400,17.9321,17.9321,17.5557,17.6899,61612.87,38752.59699999997
1530972000,17.6899,17.9699,17.6418,17.8424,29295.22,37719.106999999975
1530975600,17.8424,17.9699,17.73,17.8075,20876.02,37175.25049999997
1530979200,17.8075,17.9284,17.72,17.7701,22250.92,35972.83299999997
1530982800,17.7836,17.8119,17.58,17.6125,30122.61,35156.74949999997
1530986400,17.6135,17.7299,17.4158,17.64,56788.73,35910.27449999997
1530990000,17.6259,17.6594,17.5566,17.5944,24652.53,35595.49899999997
1530993600,17.5627,17.5998,17.4657,17.5397,33602.31,35705.61649999997
1530997200,17.5224,17.686,17.5021,17.6699,16912.08,35104.08799999997
1531000800,17.6699,17.9886,17.633,17.97,30187.69,35336.036499999966
1531004400,17.97,18.7901,17.9443,18.6621,123552.78,40135.441999999966
1531008000,18.6505,18.98,18.51,18.63,64837.45,41279.52399999996
1531011600,18.561,18.7097,18.561,18.6704,26557.17,40360.92149999997
1531015200,18.6699,18.7558,18.5681,18.71,38438.46,39826.95249999997
1531018800,18.71,18.7391,18.56,18.5811,28043.38,39469.08499999997
1531022400,18.581,18.6088,18.4837,18.52,33594.27,38721.26899999997
1531026000,18.5201,18.72,18.52,18.64,32080.09,38746.04149999997
1531029600,18.6133,18.6645,18.525,18.5714,27366.32,38784.492999999966
1531033200,18.5715,18.6395,18.532,18.5643,34719.39,38508.99749999996
1531036800,18.5642,18.5644,18.4726,18.4927,22552.88,37902.15849999996
1531040400,18.4912,18.6231,18.4729,18.6197,26055.58,36124.29399999996
1531044000,18.5901,18.6096,18.4255,18.4424,21491.42,35734.10399999996
1531047600,18.4594,18.5501,18.3691,18.49,32771.7,36328.88799999996
1531051200,18.5294,18.599,18.4079,18.4899,26980.31,36565.35749999996
1531054800,18.4874,18.5617,18.3994,18.4677,28742.54,36496.35399999996
1531058400,18.4591,18.4831,18.31,18.4222,29272.22,35120.528499999964
1531062000,18.4683,18.68,18.44,18.4999,31718.38,35473.82099999996
1531065600,18.48,18.55,18.45,18.4701,25427.54,35065.08249999996
1531069200,18.4701,18.6046,18.445,18.527,29621.65,35700.560999999965
1531072800,18.5269,18.5475,18.4202,18.5127,28287.11,35605.53199999996
1531076400,18.48,18.5686,18.47,18.482,19153.95,30385.590499999962
1531080000,18.4899,18.52,18.46,18.5,21068.39,28197.137499999964
1531083600,18.5136,18.628,18.48,18.628,32134.91,28476.024499999963
1531087200,18.62,18.62,18.4789,18.53,27302.05,27919.20399999997
1531090800,18.5554,18.5554,18.1207,18.3447,52224.25,29128.24749999997
1531094400,18.2921,18.4391,18.2501,18.29,29216.54,28909.360999999968
1531098000,18.2801,18.2865,18.2014,18.2136,34361.57,29023.43499999997
1531101600,18.2137,18.2792,18.0995,18.23,33959.85,29353.11149999997
1531105200,18.23,18.3785,18.23,18.3111,22515.71,28742.92749999997
1531108800,18.333,18.333,18.26,18.26,11049.86,28167.776499999967
1531112400,18.26,18.2897,18.2194,18.2782,23762.18,28053.106499999973
1531116000,18.2784,18.6569,18.2503,18.6119,38444.74,28900.77249999997
1531119600,18.61,18.728,18.5506,18.6792,36304.66,29077.42049999997
1531123200,18.64,18.68,18.5756,18.5759,30138.34,29235.321999999967
1531126800,18.5759,18.61,18.37,18.5011,30900.72,29343.230999999963
1531130400,18.5006,18.5354,18.4461,18.4518,36046.4,29681.939999999966
1531134000,18.4519,18.7372,18.4225,18.63,25312.39,29361.64049999997
1531137600,18.63,18.6599,18.4596,18.51,22384.49,29209.487999999965
1531141200,18.51,18.7006,18.51,18.6294,27439.78,29100.394499999966
1531144800,18.6294,18.68,18.54,18.6003,27521.43,29062.11049999997
1531148400,18.61,18.6699,18.53,18.5598,25779.34,29393.37999999997
1531152000,18.5239,18.6091,18.27,18.4726,29516.95,29815.807999999968
1531155600,18.4726,18.5126,18.27,18.3501,28806.33,29649.378999999964
1531159200,18.3501,18.44,18.2716,18.408,27123,29640.42649999996
1531162800,18.4069,18.53,18.38,18.4905,35894.21,28823.924499999957
1531166400,18.5003,18.515,18.4,18.43,32796.8,29002.93749999996
1531170000,18.42,18.4803,18.3802,18.4803,19942.65,28281.991499999964
1531173600,18.4874,18.75,18.31,18.4721,54993.54,29333.675999999967
1531177200,18.4991,18.5774,18.1148,18.1567,54562.37,30936.00899999997
1531180800,18.1766,18.2498,17.92,18.1522,64273.25,33597.178499999965
1531184400,18.1523,18.1596,17.9286,17.9508,38354.6,34326.799499999965
1531188000,17.9511,17.9902,17.499,17.7,80109.94,36410.05949999996
1531191600,17.7296,17.9434,17.6683,17.8044,35736.14,36381.63349999996
1531195200,17.78,17.9347,17.6701,17.7289,36059.42,36677.68749999996
1531198800,17.7267,17.7899,17.6267,17.6506,26547.95,36460.04899999996
1531202400,17.6753,17.8553,16.6815,17.15,107600.83,40037.77049999996
1531206000,17.15,17.1995,16.8795,17.18,36954,40619.85099999996
1531209600,17.1916,17.26,16.945,16.945,45129.09,41757.08099999996
1531213200,17.0496,17.0912,16.6117,16.736,62199.51,43495.06749999996
1531216800,16.7363,16.9889,16.7048,16.9579,39302.43,44084.11749999996
1531220400,16.9593,16.9751,16.4639,16.6666,53101.37,45450.21899999996
1531224000,16.6499,16.7398,16.5242,16.6965,38361,45892.42149999996
1531227600,16.6913,16.8975,16.6536,16.793,43322.67,46618.23849999996
