time,open,high,low,close,volume,Volume MA
1547798400,77.422,77.646,76.873,76.941,585.56263273,1059.331133764503
1547812800,76.861,76.888,75.742,76.769,1880.36109113,1080.2306479380027
1547827200,76.768,76.769,76.064,76.332,326.60681386,1054.6477284865027
1547841600,76.382,77.677,76.118,76.478,1640.63957402,1098.2531110930026
1547856000,76.628,77.017,75.834,77.017,1763.69145762,1172.0453972910025
1547870400,77.268,77.268,76.661,76.77,542.95322078,1106.1092142190025
1547884800,76.859,80.685,76.57,78.684,4293.80383377,1297.5629000415026
1547899200,78.684,78.741,77.972,78.147,743.72055996,1310.9082947605025
1547913600,78.147,79.041,77.717,78.209,1176.54933337,1257.3078094120024
1547928000,78.093,78.692,78.093,78.162,291.8256629,1221.9109450860024
1547942400,78.124,78.311,77.849,77.85,353.95572805,1145.1251260990025
1547956800,77.696,77.918,77.108,77.654,925.35425612,1168.1892703900025
1547971200,77.468,77.945,74.766,75.954,2228.63504541,1246.1161496940024
1547985600,75.84,76.317,73.573,75.575,3614.37093091,1409.5124202565025
1548000000,75.084,75.612,74.485,74.81,563.60238221,1394.7987817715025
1548014400,74.904,75.638,74.86,75.227,306.02467782,1315.1749279575024
1548028800,75.157,75.458,74.702,74.73,634.13855947,1189.1727325030024
1548043200,75.051,75.616,74.209,75.104,1472.82512508,1237.4564783100025
1548057600,75.122,75.685,74.763,75.231,1511.98171935,1295.9318981670024
1548072000,75.101,77.418,74.916,77.104,1576.78455022,1321.6693577390022
1548086400,77.101,77.199,75.508,76.059,2012.7648807,1393.0294701375021
1548100800,76.021,76.214,74.924,75.076,938.15721296,1345.9192762290022
1548115200,75.078,75.95,75.042,75.513,205.35027203,1339.8564491375023
1548129600,75.206,75.463,74.744,74.924,1636.04952651,1339.6269467620023
1548144000,74.85,75.518,72.055,74.311,2057.38934999,1354.3118413805023
1548158400,74.311,76.212,74.311,76.185,1977.87514996,1426.0579378395023
1548172800,76.095,77.766,75.761,76.9,1653.11543909,1294.0235181055025
1548187200,77.058,77.245,75.777,76.856,772.64058934,1295.4695195745026
1548201600,76.856,77.432,76.185,77.092,943.95125546,1283.8396156790027
1548216000,77.337,77.337,76.211,76.211,372.88666966,1287.8926660170027
1548230400,76.211,76.718,76.021,76.718,732.95673773,1306.8427165010028
1548244800,76.528,77,75.999,76.241,857.75134621,1303.4625710055027
1548259200,76.25,77.443,76.247,76.362,1510.78254151,1267.5699458105028
1548273600,76.362,76.604,75.731,76.349,1153.17751082,1144.5102748060028
1548288000,76.421,76.421,75.3,75.301,717.718653,1152.2160883455028
1548302400,75.301,75.685,75,75.19,805.23992482,1177.1768506955027
1548316800,75.061,75.548,74.634,75.264,749.31977255,1182.9359113495027
1548331200,75.391,75.652,75.155,75.613,838.51671071,1151.2204906310028
1548345600,75.616,75.954,75.002,75.954,796.64738435,1115.4537738810027
1548360000,75.954,76.041,75.547,75.653,485.59232122,1060.8941624310028
1548374400,75.945,77.794,75.945,76.72,1447.68590227,1032.6402135095027
1548388800,76.528,76.528,75.203,75.241,678.19700539,1019.6422031310028
1548403200,75.241,75.395,74.26,74.95,1529.17891919,1085.833635489003
1548417600,74.51,76,74.468,75.785,1688.7952949,1088.4709239085028
1548432000,75.718,75.751,75.269,75.55,583.38517076,1014.7707149470028
1548446400,75.626,75.852,75.178,75.502,504.81880017,941.1178974575029
1548460800,75.46,75.91,75.221,75.852,679.85004116,892.4546275610028
1548475200,75.853,76.797,75.387,76.32,1801.69069426,943.9071328070028
1548489600,76.32,76.396,75.708,75.714,202.62118513,906.8406292905026
1548504000,75.711,76.025,74.881,74.887,204.59188395,898.4258900050027
1548518400,75.2,75.2,74.831,74.831,128.65949676,868.2110279565026
1548532800,74.684,74.909,74.325,74.661,1016.33609538,876.1402654150027
1548547200,74.387,74.726,74.054,74.601,493.17450973,825.2598638260026
1548561600,74.577,74.577,73.549,73.81,762.66541609,805.7342590895025
1548576000,73.81,73.86,72.892,73.12,857.9527415,812.7459635145026
1548590400,73.176,73.176,71.276,72.488,1594.15695432,852.1918149895024
1548604800,72.487,72.717,72.262,72.691,409.77918512,835.2147856180025
1548619200,72.706,72.966,72.125,72.152,183.80934859,802.4794175120024
1548633600,72.019,72.019,67.14,67.141,4531.7464328,989.2343699345025
1548648000,67.142,68.423,65.924,67.076,4158.26551478,1172.8680296125026
1548662400,67.056,67.333,66.488,66.558,1401.3237747,1170.5499232340023
1548676800,66.661,66.68,62.924,64.445,9759.44200055,1624.6121729920021
1548691200,64.534,65.263,63.062,63.333,2622.75979044,1679.2912165545022
1548705600,63.598,66.718,63.597,65.696,1214.58296526,1655.580600072502
1548720000,65.782,66.532,64.09,64.513,2155.98567104,1734.2106250865022
1548734400,64.566,64.567,62.303,62.303,1397.95425758,1778.8673979570024
1548748800,62.5,64.715,62.5,64.242,2111.27093998,1850.4384428980022
1548763200,64.242,66.366,64.242,65.356,1852.33027851,1852.970422110502
1548777600,65.356,65.8,64.766,65.053,1095.69816509,1897.624271108502
1548792000,65.062,65.273,64.258,64.258,928.37269497,1933.8133116595018
1548806400,64.242,65.532,63.471,65.174,1779.43991971,2016.3523328070016
1548820800,65.293,65.869,64.581,64.581,1252.48211329,2028.1596337025017
1548835200,64.766,65.57,64.69,65.143,799.18858562,2043.4603374970018
1548849600,65.209,69.074,65.209,68.449,4681.91429458,2239.422781421502
1548864000,68.82,68.862,67.32,67.578,1418.87182216,2267.4687354545017
1548878400,67.627,67.693,66.582,67.548,963.98948135,2235.960361806002
1548892800,67.294,68.854,67,67.882,1563.09821372,2293.6263132360014
1548907200,67.673,67.977,67.206,67.499,922.19877667,2330.5457846400013
1548921600,67.498,67.498,64.229,64.888,3123.7568461,2260.146305305001
1548936000,64.677,65.349,63.267,65.055,3622.39312473,2233.352685802501
1548950400,65.099,65.763,64.666,65.299,840.97366733,2205.335180434001
1548964800,65.312,65.544,64.716,64.716,748.56402567,1754.7912816900011
1548979200,64.66,64.779,64.142,64.776,1227.46217245,1685.0264007905012
1548993600,64.751,64.836,64.124,64.124,1625.85207389,1705.589856222001
1549008000,64.123,66.1,64.121,65.46,1590.39693944,1677.3104196420009
1549022400,65.374,65.903,65.109,65.388,899.1705124,1652.371232383001
1549036800,65.389,65.7,64.852,65.441,1155.82871074,1604.599120921001
1549051200,65.46,65.7,65.145,65.145,676.18571237,1545.7918926140012
1549065600,65.2,65.437,65.032,65.314,288.33622276,1505.423795497501
1549080000,65.474,65.823,65.347,65.8,910.97005935,1504.553663716501
1549094400,65.652,66.517,65.445,66.377,1531.42305836,1492.1528206490011
1549108800,66.497,66.497,65.338,65.338,811.55910411,1470.1066701900013
1549123200,65.464,66.116,65.237,65.877,186.84025035,1439.4892534265014
1549137600,65.929,66.899,65.765,66.55,306.28484683,1220.7077810390012
1549152000,66.687,66.736,65.717,65.722,388.87036411,1169.2077081365012
1549166400,65.74,65.922,65.277,65.484,349.84812729,1138.5006404335013
1549180800,65.474,65.474,64.743,65.045,594.33004569,1090.0622320320012
1549195200,64.895,65.21,64.413,65.028,524.63647551,1070.1841169740012
1549209600,64.752,64.774,64.033,64.173,591.67399479,943.579974408501
1549224000,64.412,64.87,64.145,64.677,848.60260374,804.8904483590011
1549238400,64.576,64.817,64.261,64.373,382.95136131,781.9893330580011
1549252800,64.288,64.408,63.88,64.294,688.23057595,778.972660572001
1549267200,64.247,64.999,63.694,63.793,764.50389176,755.824746537501
1549281600,63.846,64.087,63.743,63.811,729.99795386,711.032040536001
1549296000,63.835,63.851,63.66,63.67,281.7858131,645.601484219001
1549310400,63.762,63.851,63.525,63.56,431.70101326,622.228009262001
1549324800,63.56,63.562,63.245,63.3,449.48431143,586.9107892965011
1549339200,63.208,63.297,62.699,62.862,341.59794426,570.1814008910012
1549353600,62.84,63.27,62.8,62.8,696.40236302,590.5847079040012
1549368000,62.869,62.908,62.49,62.49,493.5452363,569.7134667515013
1549382400,62.49,62.49,61.87,61.951,1476.51095281,566.9678614740012
1549396800,62.055,62.203,61.56,61.805,941.14539214,573.4471758755013
1549411200,61.805,62.052,59,59.626,3557.1904423,741.9646854730013
1549425600,59.635,60.082,58.072,59.064,3503.18230715,901.8095584890012
1549440000,58.872,59.057,58.362,58.821,1321.5879928,948.4454399235012
1549454400,58.762,69.688,58.504,69.499,9347.80604998,1398.3433360580011
1549468800,69.5,70.244,63.662,64.6,18304.60687843,2283.857177695001
1549483200,64.572,66.78,62.919,63.89,5335.98889708,2524.424798773501
1549497600,63.691,66.898,62.059,64.623,5757.29383096,2782.705790582001
1549512000,64.627,64.627,62.741,63,1034.79452206,2792.015386498001
1549526400,63,66.666,62.999,64.147,4638.2083345,3004.7782351575015
1549540800,64.146,65.715,63.702,63.91,2352.90953641,3088.0121831805013
1549555200,64.13,64.299,63.173,63.34,1770.65786651,3138.319881918001
1549569600,63.731,64.174,63.079,63.438,807.71860074,3142.205914262001
1549584000,63.389,63.478,62.5,62.87,3390.61960956,3297.6476040850016
1549598400,62.745,63.491,62.678,62.811,1164.69825231,3334.2974660375016
1549612800,62.871,65.908,62.871,64.626,4132.35384853,3518.4409428925014
1549627200,64.68,67.429,64.42,67.429,4221.34789183,3712.4284402710014
1549641600,66.923,71.412,66,67.996,13145.09267578,4334.862955909002
1549656000,68.114,68.39,66.022,68.158,3930.4860681,4506.709997499002
1549670400,68.3,68.843,67.254,67.756,6138.77533282,4739.823216499502
1549684800,67.542,67.864,66.979,67.444,1979.46418996,4791.739156390502
1549699200,67.327,67.805,67.327,67.789,607.42885538,4644.251077044502
1549713600,67.784,68.843,66.89,66.89,2696.95884595,4603.939903984503
1549728000,66.895,67.242,66.132,67.012,1913.94857575,4633.557933132002
1549742400,67.067,67.732,66.68,66.85,1477.71115908,4240.053188587002
1549756800,67.111,67.415,66.761,66.808,617.79506812,3355.712598071502
1549771200,66.809,66.952,64.725,65.014,2890.43676814,3233.434991624502
1549785600,64.862,65.347,64.514,64.514,1111.96764433,3001.1686822930023
1549800000,64.739,65.218,64.422,65.101,467.98913738,2972.8284130590023
1549814400,65.08,65.727,64.689,65.059,1574.74125494,2819.6550590810025
1549828800,65.059,67.53,65.059,67.52,1373.43940269,2770.681552395002
1549843200,67.528,67.529,65.897,66.3,2349.75947556,2799.6366328475024
1549857600,66.201,66.289,65.729,66.041,500.5408453,2784.277745075502
1549872000,66.011,66.173,65.454,65.625,1127.91218242,2671.142373718502
1549886400,65.658,67.504,65.658,66.178,2709.17373267,2748.3661477365017
1549900800,66.179,66.246,65.623,66.02,1492.81495345,2616.3892029825015
1549915200,65.985,66.022,65.603,65.675,500.14041572,2430.3288291770014
1549929600,65.544,65.936,64.658,65.585,3235.52100332,1934.8502455540015
1549944000,65.889,66.222,65.524,65.894,410.69637934,1758.8607611160016
1549958400,65.903,67.874,64.79,66.484,5614.58616953,1732.6513029515015
1549972800,66.599,66.917,65.91,65.91,1295.55019337,1698.4556031220013
1549987200,66.148,66.87,66.059,66.332,625.14514523,1699.3414176145016
1550001600,66.207,66.695,65.95,66.458,445.12479579,1586.7497151065013
1550016000,66.321,67.042,66.321,67.042,1458.74710811,1563.9896417245013
1550030400,67.046,67.156,66.432,66.432,1192.80213709,1549.7441906250012
1550044800,66.449,66.45,65.269,65.514,964.17413852,1567.0631441450012
1550059200,65.514,65.912,64.816,65.05,1080.9671824,1476.5896648580012
1550073600,65.29,65.851,65.055,65.277,351.4692053,1438.5647429065011
1550088000,65.275,65.334,65.13,65.326,188.15706527,1424.5731393010012
1550102400,65.216,65.605,65.214,65.32,200.40594996,1355.8563740520012
1550116800,65.294,65.468,64.13,64.171,1563.98793266,1365.383800550501
1550131200,64.546,64.657,63.869,63.948,552.32282151,1275.511967848001
1550145600,64.187,64.434,63.952,64.42,1134.19909637,1307.194880401501
1550160000,64.42,64.848,64.29,64.401,648.82980815,1283.240761688001
1550174400,64.266,64.613,63.623,63.624,455.7941259,1170.571781349501
1550188800,63.623,63.731,63.427,63.702,388.83899201,1115.3729832775011
1550203200,63.702,64.096,63.702,64.094,529.85358092,1116.858641537501
1550217600,64.095,64.095,63.725,63.846,413.45798403,975.7554905730009
1550232000,63.854,64.735,63.195,63.198,1240.65454397,1017.2533988045009
1550246400,63.194,63.296,62.715,62.834,473.3509671,760.1916386830007
1550260800,62.762,63.249,62.707,63.249,615.197654,726.1740117145007
1550275200,63.375,64.022,63.115,63.914,638.17240884,726.8253748950008
1550289600,64.023,64.227,63.799,63.924,291.18440873,719.1283555420007
1550304000,63.967,64.1,63.257,63.257,337.22130574,663.0520654235008
1550318400,63.421,64.023,63.021,63.663,471.68390956,626.9961540470008
1550332800,63.662,63.818,63.275,63.275,207.80294051,589.1775941465008
1550347200,63.366,63.55,63.137,63.137,444.3602283,557.3472464415008
1550361600,63.137,63.351,62.893,63.219,385.64771833,559.0561720930008
1550376000,63.148,63.432,63.147,63.353,107.59724777,555.0281812180008
1550390400,63.328,65.594,63.325,63.902,3670.36301219,728.5260343295008
1550404800,63.63,63.845,62.842,63.077,2609.18968762,780.7861220775007
1550419200,63.078,63.275,62.947,63.101,862.07175385,796.2735686945008
1550433600,63.1,64.121,63.018,64.058,682.06534593,773.6668811725007
1550448000,64.043,66.172,64.043,65.637,4892.86294884,985.8685382070007
1550462400,65.587,65.855,64.671,65.314,981.75974998,1012.1668194110007
1550476800,65.341,65.81,65.122,65.568,1374.91229229,1061.4704844250004
1550491200,65.633,68.43,65.633,68.381,6312.67738164,1350.6116744610006
1550505600,68.144,73.251,68.144,69.513,15903.20047522,2125.0987990205003
1550520000,69.356,70.304,68.628,68.951,1385.38773475,2132.3354585595007
1550534400,68.953,72.5,68.405,68.666,5864.30867103,2401.8833437560006
1550548800,68.834,70.484,68.595,69.963,1745.39141701,2458.3930319065007
1550563200,69.962,70.778,68.301,69.055,2214.32177749,2537.2005003390004
1550577600,69.276,70.404,68.843,70.398,2196.17079074,2632.4498194395005
1550592000,70.061,70.061,68.661,69.065,898.66983987,2660.5222461460007
1550606400,69.126,69.126,67.822,67.903,963.92688032,2685.1343946840007
1550620800,67.851,68.013,66.403,67.21,1211.27718886,2735.308107101501
1550635200,67.252,67.33,66.798,67.058,485.52245102,2737.3662182375006
1550649600,67.022,68.931,66.962,68.315,1287.91527627,2782.4795961345008
1550664000,68.531,69.088,67.056,67.056,944.45390292,2824.322428892001
1550678400,67.258,68.033,67.258,67.379,554.0955752,2668.509057042501
1550692800,67.664,68.407,67.261,68.407,533.44036859,2564.7215910910013
1550707200,68.277,68.5,67.762,68.5,443.6822238,2543.8021145885014
1550721600,68.469,69.089,67.637,67.942,1059.17395021,2562.6575448025014
1550736000,67.866,67.866,65.511,65.511,3703.62084567,2503.1954396440015
1550750400,66.007,66.628,65.972,65.999,636.68355986,2485.9416301380015
1550764800,66.099,66.099,65.762,65.894,682.40912277,2451.3164716620013
1550779200,65.894,66.325,65.809,66.325,242.72700887,2147.8189530235013
1550793600,66.325,67.102,66.325,66.716,488.06134784,1377.0619966545012
1550808000,66.829,66.958,65.587,65.612,677.07193502,1341.6462066680012
1550822400,65.813,66.915,65.812,66.6,427.75475161,1069.818510697001
1550836800,66.668,67.187,66.613,67.181,679.69926394,1016.5339030435013
1550851200,67.181,67.455,66.842,66.867,423.38420775,926.9870245565013
1550865600,66.866,67.01,66.676,66.87,703.83566462,852.3702682505012
1550880000,66.884,66.897,66.626,66.896,378.24442187,826.3489973505013
1550894400,66.897,66.897,66.341,66.344,656.34268437,810.9697875530013
1550908800,66.27,66.827,66.001,66.783,389.06473455,769.8591648375013
1550923200,66.783,66.783,66.135,66.135,349.62395664,763.0642401185013
1550937600,66.291,69.188,66.261,68.412,5965.01127773,996.9190401915014
1550952000,68.486,70.38,68.112,70.212,1553.04815686,1027.3487528885014
1550966400,70.197,71.699,69.877,70.266,2764.05924986,1137.8469366215013
1550980800,70.403,70.485,70.016,70.19,1014.04275468,1161.8770559260013
1550995200,70.191,70.576,68.801,68.995,1862.86554082,1232.8362217770014
1551009600,68.98,69.244,62.887,63.349,8546.00398371,1607.1777234520011
1551024000,63.23,63.404,60.821,62.399,6880.79928905,1766.0366456210013
1551038400,62.268,63.027,61.384,61.873,841.04945571,1776.2549404135013
1551052800,61.633,63,61.633,62.75,481.0365923,1766.1863138900014
1551067200,62.767,62.989,61.814,62,1075.24474406,1807.8122006495014
1551081600,62,68.99,61.889,66.66,9560.98748214,2261.4585073645017
1551096000,66.832,73.4,65.938,71.291,12979.09027657,2876.5594244420017
1551110400,71.457,71.551,69.049,69.918,8214.79215832,3265.9112947775016
1551124800,69.998,70.15,68.3,69.094,4997.03943546,3481.7783033535015
1551139200,69.199,76.132,69.199,72.702,9908.68219468,3956.0432027000015
1551153600,72.838,73.831,70.781,72.733,4831.80527125,4162.441683031502
1551168000,72.495,75.462,71.3,72.5,7875.68404575,4537.313664225503
1551182400,72.5,77.035,72.23,74.778,10534.54897813,5031.223978913503
1551196800,74.778,75.684,72.8,75.124,4364.89147464,5230.015315918003
1551211200,75.148,75.819,74.18,75.609,3551.47400491,5390.107818331502
1551225600,75.6,75.6,72.395,73.232,5395.35953538,5361.625231214002
1551240000,73.4,74,72.428,73.129,3398.97220473,5453.921433607503
1551254400,73.278,73.37,71.5,71.987,4551.39861934,5543.288402081503
1551268800,71.68,72.581,70.611,71.156,3290.32137737,5657.102333216002
1551283200,71.208,71.999,70.257,70.3,3536.75575299,5740.7968438245025
1551297600,70.29,70.422,67.26,68.895,10039.13787477,5815.453538377502
1551312000,68.908,69.677,68.146,69.196,2595.10998008,5601.169072929002
1551326400,69.197,70.504,68.972,69.114,1207.12794362,5619.472997324502
1551340800,68.832,69.41,67.777,68.234,1892.05638327,5690.023986873001
1551355200,68.233,68.97,67.521,68.519,3770.68590697,5824.796045018502
1551369600,68.518,68.931,67.374,67.993,1453.07678766,5419.400510294502
1551384000,67.87,68.224,67.529,68.065,1291.89786928,4835.040889930002
1551398400,67.982,67.983,67.438,67.812,952.42410869,4471.922487448503
1551412800,67.836,67.956,67.737,67.81,709.58224593,4257.549627972002
1551427200,67.917,69.425,67.886,68.605,1053.88890728,3814.8099636020015
1551441600,68.605,69.55,68.605,69.108,1121.90642446,3629.3150212625014
1551456000,69.109,69.57,68.523,68.523,1512.48560456,3311.155099203001
1551470400,68.976,69.451,67.94,67.993,1757.06019014,2872.280659803501
1551484800,68.038,68.989,67.941,68.475,1447.82973958,2726.427573050501
1551499200,68.276,68.276,67.597,67.597,376.85005169,2567.696375389501
1551513600,67.595,68.111,66.596,68.111,2381.70316088,2417.0135566645013
1551528000,68.108,68.3,67.768,67.768,178.91077571,2256.0104852135014
1551542400,67.768,67.768,67.345,67.507,508.39956741,2053.8605326170014
