time,open,high,low,close,Volume,Volume MA
1499191200,3125000,3134000,3105000,3125000,355.07847261,1132.9682712235006
1499198400,3125000,3147000,3118000,3135000,493.81719952,1096.7553460805007
1499205600,3135000,3150000,3131000,3141000,942.376949,1097.3574075115007
1499212800,3147000,3150000,3100000,3106000,1446.95454094,1137.0915546390006
1499220000,3106000,3123000,3080000,3094000,1189.21206993,1147.8562285765006
1499227200,3094000,3095000,3065000,3078000,828.24453929,1041.9149028975005
1499234400,3079000,3093000,3072000,3077000,1231.44844572,942.4387831235006
1499241600,3077000,3083000,3057000,3059000,912.97638192,965.4014815090007
1499248800,3060000,3077000,3042000,3067000,1048.89891428,1008.3162406475009
1499256000,3064000,3100000,3064000,3096000,1057.35917337,1028.765931939001
1499263200,3095000,3115000,3088000,3110000,966.3475278,1019.996017744001
1499270400,3106000,3121000,3102000,3117000,500.95479637,987.9010233280011
1499277600,3117000,3120000,3105000,3118000,279.48570208,879.7810144700012
1499284800,3117000,3127000,3107000,3115000,401.98475692,832.5909355525012
1499292000,3115000,3120000,3105000,3113000,507.01143087,806.6760449985011
1499299200,3113000,3113000,3078000,3104000,928.09134321,802.2694043755012
1499306400,3105000,3125000,3087000,3106000,914.21144496,823.280952445001
1499313600,3106000,3115000,3102000,3111000,607.3236975,812.6048080485011
1499320800,3109000,3120000,3101000,3109000,904.24522257,804.7016882115012
1499328000,3109000,3114000,3095000,3108000,710.27970605,811.3151157455011
1499335200,3110000,3112000,3095000,3104000,593.76425002,823.2494046160011
1499342400,3104000,3110000,3096000,3107000,508.06994844,823.962042062001
1499349600,3107000,3115000,3100000,3110000,586.50253368,806.1683212960011
1499356800,3110000,3116000,3109000,3114000,370.45306681,752.3432475895011
1499364000,3111000,3121000,3110000,3116000,231.30829165,704.4480586755011
1499371200,3120000,3129000,3110000,3122000,324.9596317,679.2838132960011
1499378400,3122000,3124000,3110000,3117000,305.9080538,633.006793700001
1499385600,3117000,3125000,3100000,3109000,841.38417537,629.4271833725011
1499392800,3108000,3110000,3086000,3089000,1089.8474293,631.4746091235011
1499400000,3090000,3091000,3080000,3088000,1037.75840087,630.494570498501
1499407200,3088000,3089000,3064000,3086000,1125.29530964,638.441959590501
1499414400,3086000,3086000,3065000,3072000,931.59342715,659.973891129501
1499421600,3072000,3087000,3070000,3075000,658.19428115,678.9093200830009
1499428800,3074000,3078000,3040000,3067000,1002.46512362,708.9333384180011
1499436000,3067000,3078000,3053000,3077000,963.93609789,731.7795717690011
1499443200,3073000,3086000,3054000,3078000,629.46231364,716.8481202905011
1499450400,3079000,3091000,3071000,3091000,392.74458494,690.7747772895011
1499457600,3089000,3093000,3068000,3079000,317.63175724,676.2901802765011
1499464800,3079000,3086000,3049000,3076000,674.48293305,664.802065800501
1499472000,3076000,3077000,2931000,2990000,1470.76533107,702.8263470515011
1499479200,2990000,3078000,2978000,3036000,1741.21584611,760.1989268560012
1499486400,3036000,3052000,3013000,3042000,665.21650086,768.0562544770012
1499493600,3049000,3050000,3022000,3031000,626.74036411,770.0681459985012
1499500800,3031000,3040000,3016000,3037000,487.66558543,775.9287719295013
1499508000,3040000,3049000,3020000,3032000,601.12738805,794.4197267495013
1499515200,3032000,3065000,3028000,3060000,679.61485852,812.1524880905012
1499522400,3061000,3074000,3030000,3046000,714.50425856,832.582298328501
1499529600,3047000,3058000,3037000,3049000,212.84994959,801.155587039501
1499536800,3048000,3064000,3046000,3061000,148.09237912,754.067834530501
1499544000,3062000,3068000,3055000,3056000,176.32874514,710.996351744001
1499551200,3067000,3086000,3057000,3085000,613.53133376,685.4081529500011
1499558400,3083000,3098000,3077000,3089000,788.27496884,678.242230034501
1499565600,3088000,3090000,3081000,3083000,456.96032965,668.180532459501
1499572800,3084000,3089000,3052000,3062000,379.51083234,637.032817895501
1499580000,3061000,3065000,3037000,3054000,433.20763638,610.496394820001
1499587200,3054000,3057000,3030000,3046000,351.60618024,596.603588150001
1499594400,3044000,3061000,3038000,3052000,352.05382034,594.569049920001
1499601600,3053000,3062000,3042000,3058000,441.81265357,600.778094736501
1499608800,3056000,3065000,3037000,3049000,572.69672601,595.688784384501
1499616000,3050000,3063000,3037000,3055000,182.21014874,531.2610252680009
1499623200,3060000,3066000,3054000,3061000,153.02429692,451.85144780850095
1499630400,3064000,3068000,3050000,3053000,214.17554429,429.2993999800009
1499637600,3053000,3062000,3014000,3019000,414.25265524,418.67501453650095
1499644800,3018000,3033000,3010000,3023000,667.33173949,427.65832223950093
1499652000,3023000,3024000,3014000,3015000,598.29169578,427.51653762600097
1499659200,3017000,3024000,3013000,3020000,724.49812251,429.760700825501
1499666400,3020000,3024000,3016000,3021000,811.31747084,434.6013614395009
1499673600,3021000,3035000,3020000,3029000,814.13523567,464.665625743501
1499680800,3029000,3035000,3005000,3007000,638.97263195,489.209638385001
1499688000,3009000,3022000,2999000,3009000,1367.87378227,548.786890241501
1499695200,3009000,3019000,2931000,2953000,1210.23032605,578.6218398560011
1499702400,2955000,3000000,2944000,2993000,584.52225171,568.434203999501
1499709600,2993000,2994000,2980000,2990000,271.14736461,559.143555747501
1499716800,2990000,2999000,2905000,2908000,500.44565936,565.190297098501
1499724000,2908000,2997000,2789000,2959000,2202.45542209,653.6526863840011
1499731200,2958000,2978000,2857000,2863000,1716.42747897,721.893751320501
1499738400,2862000,2879000,2745000,2767000,1558.95734193,782.238927400001
1499745600,2764000,2820000,2705000,2756000,2146.65467282,867.4810283625011
1499752800,2756000,2970000,2752000,2952000,2917.03682841,984.6980334825012
1499760000,2955000,2957000,2866000,2891000,1952.055921,1073.1903220955012
1499767200,2891000,2891000,2824000,2875000,977.15230251,1114.396722375001
1499774400,2875000,2925000,2846000,2860000,1815.53384398,1194.464637359501
1499781600,2860000,2872000,2815000,2841000,757.43925137,1211.623967166001
1499788800,2845000,2869000,2826000,2835000,304.22004574,1193.468382478501
1499796000,2837000,2876000,2825000,2876000,347.72793527,1180.940194453001
1499803200,2876000,2898000,2856000,2882000,498.71507714,1169.651042184501
1499810400,2880000,2892000,2859000,2859000,684.49202244,1163.3097697645012
1499817600,2860000,2863000,2798000,2814000,1408.65155312,1193.035585637001
1499824800,2814000,2816000,2790000,2790000,1064.88914379,1214.3314112290009
1499832000,2790000,2820000,2789000,2809000,940.32602095,1192.954023163001
1499839200,2808000,2845000,2804000,2817000,1182.0379391,1191.5444038155008
1499846400,2817000,2848000,2813000,2827000,1392.72680786,1231.9546316230008
1499853600,2827000,2843000,2812000,2829000,881.41979543,1262.4682531640008
1499860800,2833000,2836000,2817000,2819000,831.37622289,1279.0147813405008
1499868000,2822000,2879000,2810000,2863000,1237.03367017,1230.743693744501
1499875200,2859000,2887000,2825000,2832000,826.84984352,1186.264811972001
1499882400,2832000,2852000,2819000,2839000,706.10945423,1143.622417587001
1499889600,2849000,2881000,2841000,2865000,1012.54918111,1086.917143001501
1499896800,2867000,2893000,2853000,2893000,1631.01869608,1022.616236385001
1499904000,2893000,2940000,2880000,2900000,2093.32197276,1029.679538973001
1499911200,2899000,2900000,2883000,2890000,1092.74861399,1035.459354547001
1499918400,2890000,2893000,2824000,2845000,1255.71383293,1007.4683539945011
1499925600,2848000,2848000,2804000,2836000,1036.13351996,1021.4030674240009
1499932800,2836000,2841000,2826000,2834000,882.41299853,1050.312715063501
1499940000,2833000,2845000,2829000,2843000,469.73237087,1056.412936843501
1499947200,2843000,2854000,2827000,2837000,797.53327512,1071.353846742501
1499954400,2837000,2854000,2805000,2821000,724.39794434,1073.3491428375007
1499961600,2825000,2830000,2813000,2824000,461.94282572,1026.013706467501
1499968800,2828000,2849000,2816000,2840000,500.50733746,997.794616151001
1499976000,2840000,2851000,2827000,2841000,539.82111809,977.7693710080009
1499983200,2846000,2848000,2820000,2822000,660.62865516,951.6989068110009
1499990400,2822000,2823000,2731000,2745000,1514.09229109,957.767180972501
1499997600,2745000,2777000,2739000,2768000,1173.41534972,972.366958687001
1500004800,2772000,2799000,2761000,2777000,1072.5810048,984.4271977825008
1500012000,2776000,2792000,2765000,2790000,959.83517107,970.5672728275009
1500019200,2790000,2790000,2757000,2769000,731.88049044,965.8188051735008
1500026400,2769000,2778000,2749000,2768000,581.16214248,959.5714395860007
1500033600,2768000,2771000,2723000,2736000,1399.05723528,978.8968422945006
1500040800,2733000,2741000,2695000,2699000,1325.33545366,963.6126801735008
1500048000,2699000,2720000,2630000,2663000,1057.00959399,911.7970612350007
1500055200,2663000,2718000,2656000,2659000,520.43834229,883.1815476500008
1500062400,2658000,2672000,2600000,2626000,542.95214613,847.5434633100007
1500069600,2628000,2678000,2611000,2632000,747.56899661,833.1152371425007
1500076800,2632000,2637000,2538000,2547000,1307.6893339,854.3790539110008
1500084000,2551000,2565000,2402000,2425000,2510.65513969,956.4251923520009
1500091200,2424000,2520000,2417000,2450000,1655.84011052,999.3405341220008
1500098400,2450000,2458000,2361000,2362000,1148.47123162,1020.5441984860008
1500105600,2387000,2390000,2290000,2359000,2144.8672283,1104.690418615001
1500112800,2359000,2441000,2351000,2351000,1070.94227454,1133.2121654690009
1500120000,2351000,2355000,2255000,2263000,1708.16092179,1191.629155654001
1500127200,2262000,2288000,2085000,2271000,3240.7513701,1320.6352914010008
1500134400,2271000,2429000,2255000,2351000,2207.38624775,1355.2999892340008
1500141600,2350000,2387000,2335000,2362000,513.00420177,1322.2794318365009
1500148800,2362000,2368000,2303000,2322000,484.50261312,1292.875512252501
1500156000,2321000,2349000,2203000,2214000,572.4561292,1273.5065601590009
1500163200,2215000,2292000,2179000,2242000,1739.72248863,1323.898660068501
1500170400,2241000,2312000,2236000,2306000,1048.39251229,1347.260178559001
1500177600,2306000,2317000,2260000,2262000,1051.70013348,1329.892323469001
1500184800,2265000,2265000,2186000,2210000,1739.20180547,1350.585641059501
1500192000,2211000,2238000,2091000,2105000,1881.07718015,1391.789020367501
1500199200,2107000,2108000,1968000,1971000,2832.59824696,1507.3970156010012
1500206400,1971000,2190000,1800000,2117000,4515.68701076,1706.0337588325008
1500213600,2114000,2182000,1940000,2106000,2191.4783147,1778.2292247370005
1500220800,2106000,2223000,2098000,2223000,1403.47585458,1783.0185507710005
1500235200,2213000,2225000,2110000,2161000,589.97381302,1686.9844844375002
1500242400,2161000,2334000,2144000,2213000,2194.74780403,1713.929869113
1500249600,2213000,2343000,2212000,2340000,2308.13545565,1771.9130803145
1500256800,2341000,2387000,2233000,2296000,2234.33906284,1776.3866720415
1500264000,2296000,2320000,2270000,2285000,1208.5839511,1783.2687558695002
1500271200,2283000,2366000,2279000,2328000,2344.49275617,1815.0853475885003
1500278400,2330000,2365000,2291000,2334000,1576.06019996,1731.8507890815004
1500285600,2335000,2343000,2164000,2183000,1415.04012506,1692.233482947
1500292800,2183000,2285000,2173000,2252000,1611.59647769,1747.1630967429999
1500300000,2252000,2405000,2252000,2323000,2903.32371628,1868.104151901
1500307200,2323000,2419000,2317000,2371000,1399.33189141,1909.4479400115001
1500314400,2374000,2410000,2364000,2398000,745.63793055,1859.7437121075
1500321600,2398000,2497000,2398000,2475000,1576.58243875,1886.1532084305
1500328800,2474000,2676000,2469000,2643000,3699.268363,2018.5316199065
1500336000,2645000,2648000,2445000,2559000,3926.33095099,2127.8880771824997
1500343200,2557000,2562000,2490000,2524000,1547.5385407,2111.21114521
1500350400,2524000,2580000,2501000,2579000,1968.25350112,2067.993907918
1500357600,2581000,2660000,2551000,2630000,2664.79830325,1975.4494725425
1500364800,2634000,2660000,2570000,2600000,2191.67853016,1975.4594833155002
1500372000,2600000,2674000,2585000,2660000,2074.99461667,2009.0354214200004
1500379200,2659000,2731000,2642000,2721000,3690.8316053,2164.0783110340008
1500386400,2721000,2760000,2645000,2729000,3743.46830108,2241.5143358865007
1500393600,2728000,2728000,2650000,2708000,1487.68250573,2200.4916883905007
1500400800,2708000,2733000,2680000,2730000,1180.66892096,2147.8081812965006
1500408000,2724000,2805000,2724000,2797000,2450.2122388,2209.8895956815004
1500415200,2804000,2830000,2693000,2764000,2520.91715017,2218.7108153815
1500422400,2763000,2764000,2580000,2643000,2917.82336716,2285.7989737415005
1500429600,2643000,2710000,2599000,2709000,2687.40534318,2349.4172346475007
1500436800,2708000,2734000,2678000,2732000,2344.40659845,2386.0577406855004
1500444000,2732000,2766000,2714000,2739000,2483.48654856,2365.0658822995006
1500451200,2745000,2765000,2713000,2739000,1670.11288214,2378.6049318360006
1500458400,2739000,2761000,2719000,2739000,1105.86816291,2396.6164434540005
1500465600,2742000,2744000,2610000,2635000,1873.40785335,2411.4577141840005
1500472800,2637000,2738000,2634000,2691000,1802.43639,2316.6161155340005
1500480000,2691000,2701000,2641000,2666000,575.77605411,2149.0883706900004
1500487200,2666000,2720000,2659000,2711000,1080.27152057,2125.7250196835002
1500494400,2709000,2732000,2656000,2686000,1217.08481439,2088.1665853470004
1500501600,2678000,2687000,2510000,2641000,2503.02402425,2080.0778713970003
1500508800,2641000,2710000,2621000,2705000,2112.73803,2076.1308463890005
1500516000,2703000,2709000,2662000,2663000,1476.75551948,2046.2188915295003
1500523200,2663000,2693000,2637000,2685000,1133.48923546,1918.3517730375002
1500530400,2685000,2690000,2649000,2671000,1020.0043753,1782.1785767485003
1500537600,2671000,2689000,2653000,2686000,924.93292927,1754.0410979255
1500544800,2685000,2782000,2667000,2755000,2689.94955186,1829.5051294705002
1500552000,2755000,2949000,2734000,2901000,7198.60268181,2066.924651621
1500559200,2902000,2968000,2845000,2941000,5512.22680549,2216.490134387
1500566400,2940000,3000000,2855000,2880000,4222.92162239,2281.7450471485
1500573600,2881000,2961000,2820000,2945000,2158.99555688,2255.3245578335
1500580800,2949000,3146000,2943000,3071000,5689.46063219,2422.5772595205003
1500588000,3071000,3399000,3070000,3235000,12673.38823248,2932.0723437165
1500595200,3237000,3245000,3000000,3165000,8895.75596973,3293.3544980959996
1500602400,3166000,3167000,2954000,3083000,6737.53451798,3574.9378158494997
1500609600,3083000,3132000,3010000,3123000,4742.05978132,3718.370412248
1500616800,3123000,3130000,3051000,3072000,3897.16020233,3823.106602864499
1500624000,3073000,3074000,3038000,3038000,987.28164899,3843.681882608499
1500631200,3038000,3068000,2923000,3065000,4112.96622515,3995.3166178374995
1500638400,3062000,3125000,3044000,3072000,3511.08679195,4110.0167167155
1500645600,3070000,3080000,3011000,3014000,1611.53573982,4065.4423024939997
1500652800,3016000,3046000,2960000,2960000,1394.61543592,4029.5361727900004
1500660000,2967000,3021000,2916000,2931000,1291.51409368,4020.2741015000006
1500667200,2933000,3003000,2926000,2955000,1486.2502222,4037.912150837001
1500674400,2956000,3031000,2926000,2974000,1470.30739889,4060.4273020165006
1500681600,2975000,3018000,2950000,3006000,1405.06413641,4084.4338623735007
1500688800,3006000,3043000,2995000,3027000,1763.48897981,4038.1108337710007
1500696000,3022000,3065000,3010000,3050000,1311.20785793,3743.7410925770005
1500703200,3053000,3100000,3049000,3093000,2607.47660137,3598.503582371
1500710400,3090000,3148000,3070000,3137000,6471.97983391,3710.956492947
1500717600,3138000,3197000,3126000,3141000,6692.18537517,3937.6159838614994
1500724800,3142000,3145000,3060000,3068000,4675.10556797,3886.8982306504995
1500732000,3068000,3105000,3050000,3074000,2480.44886003,3377.2512620279986
1500739200,3074000,3114000,3074000,3107000,1616.06631032,3013.2667790574988
1500746400,3107000,3111000,3070000,3107000,758.00852694,2714.290479505499
1500753600,3107000,3114000,3087000,3097000,870.13025241,2520.694003059999
