time,open,high,low,close,volume,Volume MA
1551931200,142.19,143.3,141.9,142.64,7395.4765372,7515.598881414982
1551934800,142.64,143.21,140.3135676,140.86,13839.28324275,7761.020137760983
1551938400,140.9,141,139.98,140.91,5386.25537609,6569.585582800483
1551942000,140.9101667,141.05,140.52,140.93394331,3488.85819981,6166.2363245289835
1551945600,140.97,141.08,139.74,139.83,8271.65603769,6287.500791877484
1551949200,139.82,140.1,139.39,139.83,6235.66125143,6128.222035364983
1551952800,139.83,139.87,138.32,139.3,11990.96978109,5968.525284547483
1551956400,139.3,139.86,139.19,139.70717124,3852.86433977,5534.223883784984
1551960000,139.70717124,141.33,139.19061814,140.8040181,6230.5054351,5720.533649111983
1551963600,140.81,141,140.01,140.26,2808.9210915,5695.718127464484
1551967200,140.22,140.81,139.32857497,140.68,5775.99337188,5760.375176409483
1551970800,140.71,141.36,139.91,139.92,8121.76946774,6061.189008059484
1551974400,139.95,140.55,139.71414488,140.51,5039.93940263,6176.388375404984
1551978000,140.51,140.87404262,140,140.14,5263.19735151,6209.061002736983
1551981600,140.14190495,141,140.03,140.83,5564.00320409,6345.018245780983
1551985200,140.89,141.01,140.41,140.6,3641.86203466,6365.281899097984
1551988800,140.6,141.04,140.31,141.04,2206.0616443,6261.145906041484
1551992400,141,141.3,140.63,141.24,3586.33253641,5878.315392554485
1551996000,141.23778842,141.7,140.36,140.58,7234.09412113,6105.048401125484
1551999600,140.62,140.8,139.5,140.04,3712.41674956,5982.306058816985
1552003200,140.03,140.46,139.25,140.1,3576.4509328,5791.354778596984
1552006800,140.09,140.2,139.02,139.16,2450.83404319,5221.932318618985
1552010400,139.17,139.62,139.17,139.35,7146.3077956,5309.934939594485
1552014000,139.32,139.5,138.67,138.91,5199.73565405,5395.4788123064845
1552017600,138.91,139.92,138.91,139.66,1949.21692541,5079.356856692485
1552021200,139.67,140.5,139.67,140.24,1975.86805405,4866.367196823485
1552024800,140.23,141.1,139.92,140.05,9199.61900832,4726.799658184986
1552028400,140.05,140.13,138.94,139.15,8650.86869072,4966.699875732485
1552032000,139.15,140.11404501,139.04546375,139.15,8373.27374901,5073.838291427985
1552035600,139.15,139.25,138.15,138.94,9776.87897199,5422.236185452484
1552039200,138.95,139.62,138.72,139.6172992,3486.87606962,5307.780320339485
1552042800,139.59,139.62,139.0655678,139.08,1091.21684096,4956.252689000485
1552046400,139.10010515,139.25001914,138.8,139.23,2234.51427079,4815.981432408485
1552050000,139.23404464,139.95,138.9,139.94,2324.59092807,4669.051111236485
1552053600,139.84,140.8,139.46,139.99,9330.34513175,4857.368207619485
1552057200,139.99,140.54,139.75,140.05,4053.02552066,4877.926381919485
1552060800,140.09017828,140.33,139.75,139.8309848,1160.13328448,4825.629963928485
1552064400,139.8309848,140.18008716,139.66,140.00914829,1380.77253766,4715.351963990985
1552068000,140,140.06,139.66,139.94,3438.07850138,4525.551183003486
1552071600,139.94,142.8,139.8,141.81,39782.17978048,6329.039334549486
1552075200,141.8,143.06280348,140.41,141.011817,19008.5745642,7100.645516119485
1552078800,141.17,141.17,139.01,139.12,6206.63541831,7288.435584875486
1552082400,139.01,139.08,131,135.73933401,95228.50189091,11692.545289640986
1552086000,135.74,136.2,135.22,136.18,7427.51344567,11803.934179221986
1552089600,136.19,137.73,135.37,136.68,17481.87976239,12580.567321070985
1552093200,136.68,138.11,136.68,137.13837935,10403.29207576,13001.938522156484
1552096800,137.18922837,137.58261056,136.7,137.33,3367.15577444,12710.315360462484
1552100400,137.35,137.44773666,137,137.01,1883.26116376,12371.934984114483
1552104000,137.01,137.29,136.81,137.06,1702.596204,12038.401106863985
1552107600,137.06,138,137.05,137.98,6781.73141057,11888.643728792984
1552111200,137.98,140.69,137.98,140.06,24221.91972669,12925.395911646485
1552114800,140.12,140.89,139.51,139.90918521,8298.30297357,13285.750218276982
1552118400,139.91,140.62,139.64,140.29,8223.396894,13585.194349437483
1552122000,140.3,141.71,140.25,140.52,10513.97527264,13994.663566665982
1552125600,140.52,141.16,140.08,140.08,3820.88104307,13719.190362231984
1552129200,140.08894599,140.87,140.05,140.28,2384.3038635,13635.754279373985
1552132800,140.28,140.97,140.28,140.88,2733.04341351,13714.399785825484
1552136400,140.88702094,141.65,139.29,139.74,13291.66355461,14309.944336672983
1552140000,139.89,141.26,139.68,140.69594959,6705.55005439,14473.317914323483
1552143600,140.81958399,141.56,139.91,140.46,10693.64364165,13018.891107381982
1552147200,140.47,140.95,139.1,139.54,11189.439156,12627.93433697198
1552150800,139.44,139.7,138.40309311,139.35,10230.72328132,12829.13873012248
1552154400,139.31,140.39,139.31,140.17,2755.28665205,8205.47796817948
1552158000,140.15645402,140.34,139.91,140.27,2085.90745762,7938.397668776981
1552161600,140.16,140.27,139.33,139.7,3551.18141575,7241.862751444982
1552165200,139.71,139.94,139.19,139.2,2792.72447597,6861.334371455482
1552168800,139.21,139.88,138.66,139.54,3159.14195669,6850.933680567982
1552172400,139.5495215,140.2,139.54,140.04,4526.25323816,6983.083284287981
1552176000,140.04,140.14,139.49,139.83,3994.11601624,7097.659274899981
1552179600,139.84,140.4,139.83,140.1,5994.40862067,7058.2931354049815
1552183200,140.10025656,140.3,139.34,139.34,2410.81714368,5967.738006254482
1552186800,139.33597117,139.33597117,138.98,138.99,5271.50194847,5816.397954999482
1552190400,139,139.15,137.7,138.80771509,6706.35121277,5740.545670937981
1552194000,138.8,139.02,138.45,138.59,2261.01454658,5327.897634634981
1552197600,138.59,138.83,136.5,137.73,9905.89377929,5632.148271445981
1552201200,137.69500547,137.92,136.8,137.63,6596.04666214,5842.735411377981
1552204800,137.62,138.57,137.4,137.96,3737.4682953,5892.956655467481
1552208400,137.95,138.6,137.75,137.87,3582.45554132,5407.496254802982
1552212000,137.9,138.28,137.64,138.04,1247.04253245,5134.570878705981
1552215600,138.02,138.54,137.72,138.12,1249.46458439,4662.361925842981
1552219200,138.08,138.88,138.01,138.29,1486.95613976,4177.237775030981
1552222800,138.28,138.29,137.54,137.58,1742.40498228,3752.8218600789814
1552226400,137.54,138.43,137.47,138.38061413,2531.08924784,3741.611989868482
1552230000,138.38,138.56,138,138.11,4702.47725169,3872.440479571982
1552233600,138.1,138.24574053,137.29,137.51,3396.78088922,3864.7204532454816
1552237200,137.51,138.32,137.51,137.9,7235.77546416,4086.873002654982
1552240800,137.91,137.98,137.5,137.56,2074.90629405,4032.661219522982
1552244400,137.50393412,137.51,136.7,137.3,3591.73538002,3985.9353266159824
1552248000,137.26,138.31,137.1130884,138.16813207,3995.12359577,3985.9857055924817
1552251600,138.16,139.72,138.16,138.59,12167.62492298,4294.646520707982
1552255200,138.68,139.36,138.54,139.01,4233.51111876,4385.781219461982
1552258800,139.01,139.13688441,138.19868858,138.2,2152.36494814,4229.824369445481
1552262400,138.19868858,138.68892006,138.05496628,138.22137432,4444.7268169,4116.743149651982
1552266000,138.21,138.65,138.2,138.49,1775.36656713,4092.460750679482
1552269600,138.49,138.74942471,138.42,138.57694749,1846.68431011,3689.5002772204816
1552273200,138.55,138.76,138.55,138.76,1499.04479226,3434.650183726482
1552276800,138.67235724,138.74,138.28544469,138.28544469,1396.62209268,3317.607873595482
1552280400,138.28544469,138.28544469,135.52257569,136.56,14451.52969714,3861.0615813864815
1552284000,136.58,136.98,135.85,136.87,11520.47530551,4374.733220039482
1552287600,136.88,137.15644265,136.19,136.19,3080.53478964,4466.286730301982
1552291200,136.19,136.86,136,136.05,3116.67340554,4547.772593590982
1552294800,136.04,136.85,135.4,136.74,4505.45946041,4685.925317497482
1552298400,136.75598438,136.86852222,135,135.49,8606.41917533,4989.691813871981
1552302000,135.54,135.92,134.65,134.84,7922.2973993,5150.6828212524815
1552305600,134.79,135.44,133.53,134.32,21278.06053783,6044.746803682981
1552309200,134.31,135.5,134.03,135.29,5577.34810083,5961.825435516481
1552312800,135.29,135.29,133.99,134.6,10182.48609149,6367.2044253884815
1552316400,134.6,134.86,134.26,134.41002153,2824.26523403,6328.830918088982
1552320000,134.42,135.41,134.23,135.14,6976.76193585,6477.912835092981
1552323600,135.14605878,135.45,135.09,135.16,3529.89864048,6046.026520967981
1552327200,135.16,135.76,135.15,135.4,5795.12440301,6124.107185180482
1552330800,135.4,135.44,133.46,134.04,27761.1401207,7404.545943808483
1552334400,134.0363827,135.03,134.01,135.02,3010.06158734,7332.812682330483
1552338000,135.02548638,136.14,134.94,136.11,7175.94017072,7602.841362509983
1552341600,136.11,136.71,135.86,135.9,7119.96548512,7866.505421260483
1552345200,135.89,135.95,135.1,135.41228143,3353.28372658,7959.217367976482
1552348800,135.41,135.95,135.03,135.04,3793.09049211,8079.040787947983
1552352400,135.09,135.24,134.37,134.56,6843.08749824,7698.618678002982
1552356000,134.56,134.57,132.15,133.22,15585.49565152,7901.869695303481
1552359600,133.33,133.5,132.55,132.6,3722.2795436,7933.956933001481
1552363200,132.6,132.97,130.55,132.9,18920.09891758,8724.12820860348
1552366800,132.79,133.55,132.79,132.9,8927.02628529,8945.20654984748
1552370400,132.90035001,133.06,132.81,133.05,5133.57921985,8771.564552073482
1552374000,133.05,133.77267524,133.05,133.69,4200.92872305,8585.49611826098
1552377600,133.69,139.01,133.51,136.64,50214.57193115,10032.32168792698
1552381200,136.76,137.3,136.3649112,136.61,6845.85678239,10095.747122004981
1552384800,136.6,137.5,136.11,136.5,12840.13503156,10228.629569008483
1552388400,136.47069379,137.04089386,136.47069379,136.63,3225.45652277,10248.689133445481
1552392000,136.66710927,137.31,136.65,137.25,3199.00093783,10059.801083544482
1552395600,137.25,137.45,136.04,136.59,6520.16922797,10209.31461291898
1552399200,136.59,136.82,136.14,136.36,5296.09595412,10184.363190474482
1552402800,136.35,136.48,135.87,135.87,5479.1651487,9070.264441874482
1552406400,135.88,136.07,135.3,136.01,7260.73009007,9282.797867010982
1552410000,136.01946818,136.13552586,135.66,135.67,3457.67502954,9096.884609951983
1552413600,135.67,135.81,135.05,135.05,2582.86566847,8870.029619119483
1552417200,135.06,135.29,134.52,135.26799287,6248.1924925,9014.775057415483
1552420800,135.26799287,136.27,135.13,136.27,2486.65296218,8949.453180918983
1552424400,136.26,136.37,135.36,135.47,2299.77886886,8722.287749449984
1552428000,135.4585272,136.39,135.4585272,136.26,2247.66565086,8055.396249416985
1552431600,136.27,136.65332573,136,136.27,2572.45086026,7997.9048152499845
1552435200,136.26386055,136.32,135.85,136.16,1455.83253926,7124.691496333985
1552438800,136.15909668,136.15909668,135.32,135.52,3390.6570364,6847.873033889485
1552442400,135.53,135.66,135.21,135.6,6850.05519478,6933.696832635984
1552446000,135.59,136.22,135.31,135.58,6221.36602599,7034.718697782984
1552449600,135.58,135.68,135.23,135.23,3051.71869325,4676.576035887984
1552453200,135.22,135.41,135.01,135.01,912.56247706,4379.911320621484
1552456800,135.01,135.01,133.6,134.4,16403.93321588,4558.101229837484
1552460400,134.39,135,134.16,134.9,4155.86696954,4604.6217521759845
1552464000,134.90805045,135.13,134.57490338,134.67329155,2293.73565071,4559.358487819985
1552467600,134.67500961,134.99,134.09,134.21,3250.34630424,4395.867341633484
1552471200,134.28,134.32,133.42,133.95,6362.72348613,4449.198718233984
1552474800,133.95605166,134.5,133.95605166,134.27,3674.80513538,4358.980717567983
1552478400,134.27078969,135.68,134.16,135.37,5245.99652275,4258.2440392019835
1552482000,135.38,136.15,135.24,135.39,6169.78859953,4393.849717701483
1552485600,135.39288244,135.68,134.36,134.53,7188.84400231,4624.148634393483
1552489200,134.56,134.94,134.04,134.93,6179.96246659,4620.737133097983
1552492800,134.94,135.03,134.6,134.6,4059.63816093,4699.386393035484
1552496400,134.6,134.61,134.31,134.47,2948.21915166,4731.808407175484
1552500000,134.47,134.64,134.45,134.48,1717.05587648,4705.277918456483
1552503600,134.48,134.61,134.44,134.58,1464.36735552,4649.873743219483
1552507200,134.57647233,134.64,134.36,134.63,751.56545257,4614.660388884983
1552510800,134.64,134.64,133.63,134,3390.08619484,4614.631846806983
1552514400,134.01,134.56,134.01,134.46,1500.57934354,4347.158054244983
1552518000,134.46,135.08,133.99,134.51,6371.42002628,4354.660754259483
1552521600,134.51,135.04,134.01,135.04,3574.71207916,4380.810423554983
1552525200,135.03347855,135.15,134.44,135.08,4399.41765734,4555.1531825689835
1552528800,135.1,135.18,134.69,134.79582963,2764.58055456,3873.1855495029836
1552532400,134.8,134.8,134.4,134.46,1499.04291296,3740.344346673983
1552536000,134.45,134.83,134.44,134.83,896.5396996,3670.4845491184833
1552539600,134.8,134.8,134.43,134.43,1305.12309653,3573.2233887329835
1552543200,134.4434623,134.52,134.05,134.45,3675.12007141,3438.8432179969836
1552546800,134.46,134.46,133.88,134.06,1733.40567719,3341.773245087484
1552550400,133.99,134.5,133.95,134.31,2628.42448088,3210.8946429939842
1552554000,134.3,134.57,134.29,134.36,2149.71268479,3009.890847256984
1552557600,134.32,134.67,134.17,134.52,1889.45881918,2744.9215881004843
1552561200,134.53,134.58,133.69,133.81,4191.92263579,2645.5195965604844
1552564800,133.82059685,134.48,133.28,134.13,7476.05865084,2816.3406210559842
1552568400,134.09,134.56,133.91,134.3001013,3299.03467875,2833.881397410484
1552572000,134.3001013,138.51,131.56,134.5,86046.74235644,7050.365721408484
1552575600,134.5,135.14,134.5,134.65,4104.19450669,7182.357078966985
1552579200,134.66,134.98,134.48,134.54,3758.86138416,7332.721875546484
1552582800,134.55,135.12,134.5,135.12,2850.25907549,7305.730519578984
1552586400,135.06,135.16,134.6,134.6,1077.25106554,7284.564105678985
1552590000,134.61,134.7,134.57,134.64,899.19163289,7010.952686009485
1552593600,134.64,134.7,134.52,134.54,825.06878668,6873.470521385485
1552597200,134.55,134.7,134.48,134.63,2113.98908651,6759.1990928439845
1552600800,134.65,134.84,134.56,134.65,815.2343514,6661.731782685984
1552604400,134.66,134.85,134.57,134.72,552.40871983,6614.400073029485
1552608000,134.71,136.45,134.67899222,135.86,36817.63747453,8410.454961775986
1552611600,135.85,136.71,135.83,136.19241702,5170.86711004,8603.742162451486
1552615200,136.19,136.31,135.9,135.99,4222.14774331,8631.093546046486
1552618800,135.94046219,136.15970077,135.66,135.97,4691.31215518,8778.988869945986
1552622400,135.98,136.73,135.97,136.1,7812.19257115,9038.177274459485
1552626000,136.09,136.31,135.78,136.22,4286.12681421,9144.997980930486
1552629600,136.23,136.7,135.7,135.98,14597.68699387,9780.409389664987
1552633200,135.94,136.32,135.74435238,135.98,7597.12554996,9950.669535373487
1552636800,135.99,136.09,135.83,136.02,3670.40439894,9760.386822778488
1552640400,136.02,136.26,135.85,136.2546834,4961.63682428,9843.516930054988
1552644000,136.26,137.2,136.04,136.39,10895.67855046,6085.963739755988
1552647600,136.38,138,136.21,137.66,16666.93692847,6714.100860844989
1552651200,137.66,138.17,136.69,137.29,10883.44970299,7070.33027678649
1552654800,137.31930554,137.59,137.17074684,137.42,2504.61660134,7053.048153078989
1552658400,137.42,138.87248192,137.42,138.08,8942.76781776,7446.323990689989
1552662000,138.08,140.36,138.05,139.57,25040.76595834,8653.40270696249
1552665600,139.69,141.19,139.34,140,53910.91161048,11307.694848152489
1552669200,140,140.72,140,140.2,13703.81669833,11887.186228743489
1552672800,140.20051298,140.25,139.38,139.77,5590.60090851,12125.954556598988
1552676400,139.77,140.18,139.66360356,139.89,3059.48150645,12251.308195929987
1552680000,139.89,140.07,139.56,139.57,1738.90708172,10497.371676289487
1552683600,139.56122323,139.77,139,139.22,5397.45864409,10508.701252991987
1552687200,139.21,139.59,138.23,138.58,7665.66086276,10680.876908964488
1552690800,138.55,139.24,138.54,139.15154501,2448.41660053,10568.732131231987
1552694400,139.27,140.84187479,139.27,140.74,5076.40526368,10431.942765858488
1552698000,140.74,142.54,140.14,141.93,17392.0634044,11087.239595367988
1552701600,141.99,142.13,141.53,141.73,3329.78356473,10523.844423910987
1552705200,141.73,142.95,141.59,142.48,7137.6146959,10500.868881207987
1552708800,142.4,147.5,142.02,146.17,51392.39784757,12886.968553639486
1552712400,146.33,147.24,144.44,145.14,17091.50915988,13493.462170419487
1552716000,145.15,145.92,144.26,144.99395864,11864.06463034,13541.881474413487
1552719600,144.99428384,145.68,144.38,144.57,9173.57529989,13167.21339298449
1552723200,144.57,145.09,144.13,144.54,9167.80719631,13081.431267650489
1552726800,144.54,145.38,144.36,145.37967139,6671.17081745,13289.758978455988
1552730400,145.37,145.98,145.16,145.19,5187.87272417,13102.014223776487
1552734000,145.2,145.8,144.8,145.45,1771.08729734,11938.530290726487
1552737600,145.53,145.79,142,142.78178261,17953.39740962,10140.654580683487
1552741200,142.79,143.9,142.79,143.48,4537.06288645,9682.316890089487
1552744800,143.47379665,143.89354287,143.27475645,143.89,1925.60132445,9499.066910886486
1552748400,143.89354287,143.91,143.17,143.37,3364.74837886,9514.330254506986
1552752000,143.37,144.57,143.37,144.2,3333.27189806,9594.048495323985
1552755600,144.21,144.45,143.96,144.0069878,3701.6842922,9509.259777729485
1552759200,144.01,144.01,143.36,143.54,1561.00587607,9204.027028394985
